Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,43.70000076293945,44.04999923706055,42.849998474121094,43.20000076293945,39.586002349853516,8132650
2020-01-02,43.29999923706055,46.25,43.099998474121094,45.95000076293945,42.1059455871582,20691143
2020-01-03,45.95000076293945,46.650001525878906,45.150001525878906,45.650001525878906,41.8310432434082,11015257
2020-01-06,45.0,45.599998474121094,43.5,43.70000076293945,40.04417419433594,10941075
2020-01-07,44.04999923706055,45.04999923706055,43.45000076293945,44.04999923706055,40.36488723754883,8924256
2020-01-08,43.5,44.79999923706055,43.349998474121094,44.54999923706055,40.823062896728516,8955822
2020-01-09,45.25,46.0,45.0,45.5,41.69358825683594,8191985
2020-01-10,45.599998474121094,46.349998474121094,45.20000076293945,45.5,41.69358825683594,9724585
2020-01-13,45.75,46.150001525878906,45.5,45.79999923706055,41.96848678588867,4738374
2020-01-14,45.79999923706055,47.400001525878906,45.79999923706055,47.099998474121094,43.15973663330078,12724238
2020-01-15,47.29999923706055,48.45000076293945,46.70000076293945,48.25,44.213531494140625,13185368
2020-01-16,48.29999923706055,48.75,46.95000076293945,47.45000076293945,43.48045349121094,13351415
2020-01-17,47.45000076293945,47.75,46.20000076293945,46.45000076293945,42.56411361694336,9703097
2020-01-20,46.75,46.849998474121094,45.95000076293945,46.150001525878906,42.289215087890625,5577326
2020-01-21,45.95000076293945,46.5,45.04999923706055,45.349998474121094,41.55613708496094,7764564
2020-01-22,45.75,45.75,44.900001525878906,45.400001525878906,41.601959228515625,7562511
2020-01-23,45.400001525878906,46.29999923706055,45.20000076293945,46.04999923706055,42.197574615478516,6912307
2020-01-24,46.150001525878906,47.0,45.70000076293945,46.5,42.60993194580078,7184760
2020-01-27,46.04999923706055,46.599998474121094,45.5,45.599998474121094,41.78522491455078,8558908
2020-01-28,45.70000076293945,45.900001525878906,44.650001525878906,44.900001525878906,41.14378356933594,5294884
2020-01-29,45.099998474121094,45.79999923706055,44.599998474121094,44.79999923706055,41.052146911621094,12372730
2020-01-30,44.900001525878906,44.95000076293945,43.5,43.900001525878906,40.227439880371094,9177011
2020-01-31,44.25,44.29999923706055,42.29999923706055,42.54999923706055,38.990379333496094,18252296
2020-02-03,42.0,42.25,41.099998474121094,41.70000076293945,38.21148681640625,7189798
2020-02-04,42.0,42.70000076293945,41.599998474121094,42.5,38.94456100463867,6025975
2020-02-05,42.900001525878906,43.70000076293945,42.20000076293945,43.400001525878906,39.76927185058594,8617929
2020-02-06,44.5,45.20000076293945,43.900001525878906,44.45000076293945,40.73143005371094,13318419
2020-02-07,44.5,45.25,43.79999923706055,45.099998474121094,41.327049255371094,6735689
2020-02-10,44.95000076293945,45.099998474121094,43.099998474121094,43.25,39.63181686401367,10922663
2020-02-11,42.29999923706055,43.349998474121094,40.849998474121094,40.95000076293945,37.524227142333984,25752130
