Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,1075.9000244140625,1094.800048828125,1066.0,1087.5999755859375,1081.4105224609375,5112
2020-01-02,1104.0,1104.0,1068.199951171875,1072.5999755859375,1066.495849609375,6614
2020-01-03,1072.800048828125,1098.699951171875,1051.0999755859375,1056.800048828125,1050.785888671875,13655
2020-01-06,1056.800048828125,1057.75,1013.0,1026.550048828125,1020.7080078125,64431
2020-01-07,1050.0,1051.949951171875,1026.0,1037.75,1031.84423828125,6687
2020-01-08,1028.8499755859375,1034.449951171875,1015.0,1021.4500122070312,1015.6370239257812,34276
2020-01-09,1023.9000244140625,1047.5,1015.0,1034.75,1028.861328125,45680
2020-01-10,1027.0,1044.949951171875,1026.8499755859375,1031.4000244140625,1025.5303955078125,8510
2020-01-13,1048.949951171875,1056.0,1029.6500244140625,1046.449951171875,1040.49462890625,11655
2020-01-14,1050.0,1065.0,1035.6500244140625,1049.050048828125,1043.0799560546875,11356
2020-01-15,1052.0999755859375,1054.699951171875,1037.0,1044.8499755859375,1038.90380859375,21544
2020-01-16,1065.5,1065.5,1021.25,1025.550048828125,1019.7136840820312,18973
2020-01-17,1022.0,1062.0,1022.0,1051.6500244140625,1045.6651611328125,15138
2020-01-20,1067.0,1070.0,1038.0,1058.6500244140625,1052.6253662109375,7529
2020-01-21,1058.6500244140625,1069.9000244140625,1045.6500244140625,1065.25,1059.187744140625,9825
2020-01-22,1070.0,1084.5,1052.0,1077.5999755859375,1071.4674072265625,12339
2020-01-23,1085.4000244140625,1119.9000244140625,1070.0,1115.8499755859375,1109.499755859375,38578
2020-01-24,1124.0,1183.75,1124.0,1173.699951171875,1167.0205078125,133574
2020-01-27,1173.699951171875,1204.949951171875,1172.449951171875,1194.6500244140625,1187.851318359375,59956
2020-01-28,1198.9000244140625,1202.5,1142.6500244140625,1161.300048828125,1154.691162109375,29940
2020-01-29,1172.5,1176.449951171875,1116.699951171875,1135.6500244140625,1129.1871337890625,33063
2020-01-30,1143.0,1143.0,1086.0,1094.4000244140625,1088.171875,65189
2020-01-31,1076.050048828125,1100.5,1062.0,1089.5,1083.2996826171875,47896
2020-02-03,1053.6500244140625,1110.3499755859375,1053.6500244140625,1068.449951171875,1062.3695068359375,8908
2020-02-04,1085.0,1103.949951171875,1060.0,1075.5,1069.37939453125,12239
2020-02-05,1071.0999755859375,1128.9000244140625,1071.0999755859375,1109.0,1102.688720703125,11471
2020-02-06,1115.0,1134.0,1090.0,1096.3499755859375,1090.1107177734375,10344
2020-02-07,1102.0,1125.0,1070.0999755859375,1077.0999755859375,1070.97021484375,18450
2020-02-10,1071.0,1085.75,1045.0999755859375,1047.5,1041.5386962890625,10046
2020-02-11,1048.0999755859375,1082.9000244140625,1029.0,1072.5,1066.396484375,19755
2020-02-12,1062.0,1101.0,1050.449951171875,1094.0999755859375,1087.87353515625,15279
2020-02-13,1093.050048828125,1100.0,1059.4000244140625,1076.199951171875,1070.0753173828125,21647
2020-02-14,1100.0,1100.0,1056.0,1063.949951171875,1057.8951416015625,8201
2020-02-17,1067.25,1074.0,1050.0,1052.6500244140625,1046.659423828125,4881
2020-02-18,1050.5999755859375,1058.949951171875,1030.0,1048.800048828125,1042.8314208984375,18977
2020-02-19,1045.3499755859375,1074.550048828125,1041.0,1060.4000244140625,1054.3653564453125,10109
2020-02-20,1045.0,1060.4000244140625,1045.0,1049.449951171875,1043.4776611328125,8184
2020-02-24,1049.449951171875,1051.699951171875,1015.0,1027.5,1021.652587890625,17925
2020-02-25,1030.0,1034.199951171875,985.0499877929688,993.0,987.348876953125,39214
2020-02-26,993.5499877929688,999.0,960.0,974.3499755859375,968.8049926757812,22198
2020-02-27,964.0,1010.0499877929688,945.0999755859375,989.5999755859375,983.9682006835938,62412
2020-02-28,951.0,1029.0,902.0,981.5,975.9143676757812,82004
2020-03-02,999.7000122070312,1000.0,960.0,970.0,964.4797973632812,42897
2020-03-03,962.0,1008.0,955.8499755859375,975.5,969.948486328125,26551
2020-03-04,968.3499755859375,1000.0,949.1500244140625,998.9000244140625,993.21533203125,34418
2020-03-05,998.9000244140625,1027.449951171875,962.0999755859375,1020.9000244140625,1015.0901489257812,19500
2020-03-06,1000.0,1035.0,975.25,1020.0,1014.1952514648438,20778
2020-03-09,999.9500122070312,999.9500122070312,950.6500244140625,966.4500122070312,960.9500122070312,16165
2020-03-11,946.5999755859375,965.5499877929688,925.0,937.7999877929688,937.7999877929688,26993
2020-03-12,915.0,930.0999755859375,817.0499877929688,871.7999877929688,871.7999877929688,98770
2020-03-13,755.5,849.5,755.5,804.9000244140625,804.9000244140625,66593
2020-03-16,789.7000122070312,790.0,747.0,757.8499755859375,757.8499755859375,56792
2020-03-17,744.0,786.3499755859375,700.0,721.25,721.25,59204
2020-03-18,725.0,798.0,680.0,710.0,710.0,63603
2020-03-19,700.0,727.0,640.0,707.3499755859375,707.3499755859375,51552
2020-03-20,707.0,740.0,701.0,731.1500244140625,731.1500244140625,47562
2020-03-23,655.1500244140625,700.0,627.1500244140625,670.5999755859375,670.5999755859375,40812
2020-03-24,660.0,698.5999755859375,660.0,668.4000244140625,668.4000244140625,113889
2020-03-25,742.0,742.0,630.4500122070312,662.75,662.75,33228
2020-03-26,656.0,685.2999877929688,636.0,661.0999755859375,661.0999755859375,61809
2020-03-27,663.0499877929688,664.9500122070312,636.9000244140625,640.0499877929688,640.0499877929688,72434
2020-03-30,637.0999755859375,645.0,569.5,623.0,623.0,133416
2020-03-31,633.8499755859375,635.4000244140625,578.75,601.0999755859375,601.0999755859375,118986
2020-04-01,617.0,617.0,581.75,595.0,595.0,35260
2020-04-03,590.0,606.9000244140625,575.5,592.2000122070312,592.2000122070312,73230
2020-04-07,586.0,620.0,586.0,594.4500122070312,594.4500122070312,26778
2020-04-08,589.0,603.3499755859375,582.0,592.3499755859375,592.3499755859375,26201
2020-04-09,599.9000244140625,611.0999755859375,578.4500122070312,587.25,587.25,160241
2020-04-13,598.0,598.0,575.5499877929688,590.1500244140625,590.1500244140625,298035
2020-04-15,605.0,605.0,586.7000122070312,595.25,595.25,255707
2020-04-16,604.6500244140625,604.9500122070312,584.75,595.6500244140625,595.6500244140625,73807
2020-04-17,609.0,620.0,589.4000244140625,603.3499755859375,603.3499755859375,365328
2020-04-20,640.0,640.0,590.0,602.75,602.75,809212
2020-04-21,590.0,612.0,575.0,602.0999755859375,602.0999755859375,301583
2020-04-22,599.9000244140625,599.9000244140625,564.5,578.4000244140625,578.4000244140625,1466691
2020-04-23,586.0999755859375,596.0,573.0999755859375,583.9000244140625,583.9000244140625,663504
2020-04-24,582.0,591.9000244140625,571.9500122070312,584.7000122070312,584.7000122070312,695798
2020-04-27,586.8499755859375,628.9500122070312,586.0999755859375,616.4000244140625,616.4000244140625,1029880
2020-04-28,624.0,634.4000244140625,603.3499755859375,628.5999755859375,628.5999755859375,237570
2020-04-29,623.5,662.7999877929688,615.5999755859375,658.0,658.0,492707
2020-04-30,675.0499877929688,685.0,658.0,677.1500244140625,677.1500244140625,420847
2020-05-04,668.0,668.0,611.0,617.1500244140625,617.1500244140625,189702
2020-05-05,643.7000122070312,643.7000122070312,608.0,611.4000244140625,611.4000244140625,124175
2020-05-06,618.6500244140625,618.6500244140625,601.0,609.6500244140625,609.6500244140625,186699
2020-05-07,612.0499877929688,616.5499877929688,605.0999755859375,607.5999755859375,607.5999755859375,38913
2020-05-08,619.4000244140625,619.4000244140625,606.0,612.7000122070312,612.7000122070312,79752
2020-05-11,618.0,637.7999877929688,610.0,634.9000244140625,634.9000244140625,646015
2020-05-12,636.0,639.6500244140625,617.7000122070312,625.2999877929688,625.2999877929688,151078
2020-05-13,656.5,658.4000244140625,625.0999755859375,649.9500122070312,649.9500122070312,724834
2020-05-14,640.0499877929688,646.7000122070312,636.3499755859375,642.4000244140625,642.4000244140625,203103
2020-05-15,643.9500122070312,663.0,633.2999877929688,651.8499755859375,651.8499755859375,190832
2020-05-18,648.75,665.5999755859375,618.1500244140625,628.9500122070312,628.9500122070312,207969
2020-05-19,633.9000244140625,640.0499877929688,601.2000122070312,614.0,614.0,162397
2020-05-20,614.0,634.0,605.4500122070312,629.6500244140625,629.6500244140625,57597
2020-05-21,627.9000244140625,638.0,625.0499877929688,629.9500122070312,629.9500122070312,120411
2020-05-22,625.7999877929688,649.9000244140625,619.25,647.7999877929688,647.7999877929688,149379
2020-05-26,649.0,658.0,644.8499755859375,653.3499755859375,653.3499755859375,57720
2020-05-27,652.0,658.9500122070312,635.0,657.7000122070312,657.7000122070312,64555
2020-05-28,664.0,681.9500122070312,650.7999877929688,673.8499755859375,673.8499755859375,176455
2020-05-29,671.5,734.0,671.5,726.0499877929688,726.0499877929688,487526
2020-06-01,730.0,794.0,727.0499877929688,759.75,759.75,278325
2020-06-02,760.0,779.0,740.0,761.9000244140625,761.9000244140625,110837
2020-06-03,769.3499755859375,847.9000244140625,765.0,802.4000244140625,802.4000244140625,231776
2020-06-04,807.9500122070312,808.9000244140625,775.0,786.1500244140625,786.1500244140625,70766
2020-06-05,785.0,814.5499877929688,785.0,806.5999755859375,806.5999755859375,82939
2020-06-08,814.4000244140625,863.5499877929688,807.0,810.5,810.5,173079
2020-06-09,818.8499755859375,844.2999877929688,810.0,824.4500122070312,824.4500122070312,100378
2020-06-10,840.0,844.4000244140625,828.2000122070312,838.7999877929688,838.7999877929688,75837
2020-06-11,843.9500122070312,890.0,831.9000244140625,851.25,851.25,265073
2020-06-12,825.0999755859375,833.9500122070312,793.8499755859375,821.5999755859375,821.5999755859375,125813
2020-06-15,823.0,850.0,814.2999877929688,842.6500244140625,842.6500244140625,208154
2020-06-16,847.0,879.9000244140625,842.0999755859375,862.9500122070312,862.9500122070312,87067
2020-06-17,865.0,869.9500122070312,847.0999755859375,851.4000244140625,851.4000244140625,85937
2020-06-18,851.4000244140625,899.0,841.5499877929688,884.5499877929688,884.5499877929688,164431
2020-06-19,897.0,902.0,835.4000244140625,856.2999877929688,856.2999877929688,185765
