Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,254.0,258.45001220703125,252.89999389648438,254.4499969482422,228.07012939453125,5109979
2020-01-02,257.0,257.5,252.6999969482422,253.64999389648438,227.3530731201172,2877511
2020-01-03,254.1999969482422,255.85000610351562,243.6999969482422,248.14999389648438,222.4232635498047,3954085
2020-01-06,247.10000610351562,247.6999969482422,242.0,242.75,217.58311462402344,2717925
2020-01-07,242.5,246.89999389648438,237.14999389648438,238.25,213.54966735839844,4818126
2020-01-08,238.0500030517578,238.5,233.1999969482422,236.3000030517578,211.80181884765625,4677084
2020-01-09,240.0,252.5,239.85000610351562,250.60000610351562,224.61927795410156,9394608
2020-01-10,251.0,256.8999938964844,248.6999969482422,249.4499969482422,223.5885009765625,7865194
2020-01-13,251.4499969482422,252.8000030517578,243.60000610351562,246.4499969482422,220.89952087402344,5355328
2020-01-14,246.5,249.1999969482422,245.64999389648438,247.89999389648438,222.19918823242188,2707073
2020-01-15,248.1999969482422,252.14999389648438,245.5,247.0500030517578,221.4373321533203,3494541
2020-01-16,247.0500030517578,249.14999389648438,240.9499969482422,243.0500030517578,217.85202026367188,2911756
2020-01-17,218.75,228.60000610351562,210.25,218.25,195.6231231689453,28282727
2020-01-20,219.0,227.89999389648438,218.25,221.85000610351562,198.8498992919922,13282147
2020-01-21,224.39999389648438,243.5500030517578,224.39999389648438,240.5,215.56639099121094,24634362
2020-01-22,244.85000610351562,245.0,235.5,241.0,216.01454162597656,9193629
2020-01-23,239.1999969482422,243.75,235.4499969482422,242.1999969482422,217.0901336669922,4466738
2020-01-24,240.0,245.89999389648438,238.5,244.3000030517578,218.972412109375,3975793
2020-01-27,243.0,243.5,239.0,241.85000610351562,216.7764434814453,2599568
2020-01-28,242.0,243.9499969482422,232.64999389648438,237.60000610351562,212.96705627441406,3982125
2020-01-29,240.89999389648438,246.89999389648438,238.35000610351562,245.1999969482422,219.77911376953125,5089013
2020-01-30,245.1999969482422,249.5,241.1999969482422,246.14999389648438,220.630615234375,5037540
2020-01-31,247.0,253.8000030517578,243.6999969482422,248.3000030517578,222.55772399902344,5811965
2020-02-03,243.3000030517578,248.0,222.4499969482422,229.3000030517578,205.52752685546875,13622443
2020-02-04,234.5,242.5,231.0,240.0500030517578,215.1630401611328,7292340
2020-02-05,242.0,251.0,240.0,246.0500030517578,220.54100036621094,5424629
2020-02-06,246.0,251.0,240.60000610351562,244.85000610351562,219.4654083251953,3801748
2020-02-07,245.0,249.0,242.39999389648438,247.8000030517578,222.1095733642578,2361756
2020-02-10,245.5500030517578,252.75,238.3000030517578,239.8000030517578,214.93894958496094,4269585
2020-02-11,243.0,249.0,241.1999969482422,248.8000030517578,223.00588989257812,3205776
2020-02-12,248.0,248.0,242.1999969482422,243.35000610351562,218.12091064453125,2183986
2020-02-13,247.5,247.6999969482422,242.0500030517578,244.85000610351562,219.4654083251953,1929975
2020-02-14,246.0,251.0,227.6999969482422,235.4499969482422,211.03993225097656,15878119
2020-02-17,234.85000610351562,239.9499969482422,232.0,235.0,210.6365966796875,4423991
2020-02-18,235.39999389648438,235.39999389648438,200.6999969482422,210.0,188.2284393310547,23923588
2020-02-19,215.0,228.1999969482422,212.25,225.10000610351562,201.76296997070312,22582088
2020-02-20,225.5,231.0,224.60000610351562,226.1999969482422,202.74891662597656,10358700
2020-02-24,242.0,242.0,207.5,215.9499969482422,193.5615692138672,19291593
2020-02-25,219.5,221.89999389648438,207.75,216.3000030517578,193.87530517578125,12279734
2020-02-26,216.3000030517578,221.39999389648438,211.0,218.75,196.0712890625,7463028
2020-02-27,218.75,225.39999389648438,215.1999969482422,223.10000610351562,199.97032165527344,8207359
2020-02-28,217.0,218.0,211.14999389648438,214.4499969482422,192.21710205078125,5003761
2020-03-02,216.0,226.25,210.1999969482422,216.85000610351562,194.3682861328125,5593236
2020-03-03,220.0,225.0,213.0500030517578,219.35000610351562,196.60910034179688,4885039
2020-03-04,219.35000610351562,223.0,215.8000030517578,221.0500030517578,198.13284301757812,4051461
2020-03-05,222.6999969482422,223.75,211.60000610351562,214.6999969482422,192.44119262695312,6312226
2020-03-06,209.6999969482422,209.6999969482422,201.0,203.6999969482422,182.5815887451172,3489700
2020-03-09,196.0,215.0,195.3000030517578,211.0,189.12477111816406,6976193
2020-03-11,209.0,226.6999969482422,207.0,224.75,201.44924926757812,9057664
2020-03-12,207.0,224.5,207.0,221.3000030517578,198.35693359375,8429211
2020-03-13,221.0,241.6999969482422,208.0500030517578,227.25,203.6900634765625,10869349
2020-03-16,219.8000030517578,220.89999389648438,203.0,209.39999389648438,187.69064331054688,6990093
2020-03-17,209.89999389648438,214.5,190.6999969482422,194.39999389648438,174.24574279785156,7162946
2020-03-18,194.39999389648438,202.5500030517578,148.0,149.89999389648438,134.35923767089844,16816484
2020-03-19,149.89999389648438,149.89999389648438,120.05000305175781,124.05000305175781,111.18923950195312,22843626
2020-03-20,124.19999694824219,155.89999389648438,122.80000305175781,148.14999389648438,132.79067993164062,16272699
2020-03-23,134.0,148.0,133.5,143.39999389648438,128.5331268310547,6129390
2020-03-24,149.0,150.8000030517578,131.0,141.9499969482422,127.23345947265625,8100910
2020-03-25,139.3000030517578,151.89999389648438,136.3000030517578,147.5,132.20806884765625,4970724
2020-03-26,150.4499969482422,169.0,147.0,156.5,140.27500915527344,7345437
2020-03-27,165.0,165.0,153.5,156.8000030517578,140.5438995361328,7324742
2020-03-30,157.10000610351562,157.75,148.39999389648438,155.10000610351562,139.02015686035156,5274296
2020-03-31,155.89999389648438,163.3000030517578,154.6999969482422,160.0,143.41213989257812,3313693
2020-04-01,160.0,160.5,150.5,155.10000610351562,139.02015686035156,3210492
2020-04-03,158.0,161.60000610351562,154.1999969482422,156.39999389648438,140.18536376953125,8125477
2020-04-07,164.1999969482422,164.5,157.10000610351562,159.64999389648438,143.0984344482422,7789053
2020-04-08,161.10000610351562,170.39999389648438,158.0500030517578,166.39999389648438,149.14862060546875,8193132
2020-04-09,171.0,175.25,169.0,173.89999389648438,155.87107849121094,3777265
2020-04-13,173.1999969482422,179.35000610351562,171.4499969482422,177.5,159.0978546142578,3315053
2020-04-15,180.0500030517578,181.0,172.10000610351562,173.8000030517578,155.7814483642578,4525876
2020-04-16,171.0,175.6999969482422,165.4499969482422,171.5,153.7198944091797,6471643
2020-04-17,175.0,175.89999389648438,166.89999389648438,168.3000030517578,150.85165405273438,4417192
2020-04-20,168.89999389648438,170.0,158.39999389648438,159.3000030517578,142.78472900390625,6007059
2020-04-21,159.3000030517578,165.0,156.0,163.0500030517578,146.14593505859375,7392996
2020-04-22,164.0,168.39999389648438,164.0,167.5500030517578,150.17941284179688,5550713
2020-04-23,169.0,174.5500030517578,166.0,166.10000610351562,148.87974548339844,5745051
2020-04-24,169.0,172.89999389648438,149.5,152.0,136.24154663085938,19437294
2020-04-27,154.0,160.5,154.0,157.39999389648438,141.08169555664062,7029004
2020-04-28,160.0,160.85000610351562,155.0,159.39999389648438,142.8743438720703,4152094
2020-04-29,160.0500030517578,163.9499969482422,157.0500030517578,163.0,146.1011199951172,3332504
2020-04-30,163.0,175.8000030517578,162.14999389648438,174.39999389648438,156.31924438476562,5671153
2020-05-04,164.0,171.75,162.89999389648438,168.5,151.03091430664062,3535528
2020-05-05,168.0,183.8000030517578,164.75,170.60000610351562,156.7267303466797,20706226
2020-05-06,171.0,174.0,159.5,160.89999389648438,147.81553649902344,10677481
2020-05-07,159.0,174.39999389648438,156.60000610351562,172.8000030517578,158.74781799316406,18270747
2020-05-08,173.0,176.5,167.39999389648438,174.25,160.0799102783203,13660992
2020-05-11,174.25,187.6999969482422,173.0,183.60000610351562,168.66957092285156,7607663
2020-05-12,185.0,192.60000610351562,178.4499969482422,189.60000610351562,174.18165588378906,13981319
2020-05-13,195.35000610351562,199.0,191.5500030517578,196.14999389648438,180.19898986816406,8788086
2020-05-14,190.0,213.60000610351562,189.6999969482422,209.64999389648438,192.60116577148438,24091408
2020-05-15,205.9499969482422,207.4499969482422,200.6999969482422,202.5,186.03260803222656,11910529
2020-05-18,205.0,210.0,201.10000610351562,207.10000610351562,190.25852966308594,15523354
2020-05-19,212.0,220.8000030517578,206.0,218.75,200.96115112304688,15351128
2020-05-20,213.10000610351562,217.4499969482422,196.0,200.85000610351562,184.51678466796875,22326973
2020-05-21,204.0,209.64999389648438,204.0,205.85000610351562,189.1101837158203,13460819
2020-05-22,202.0,212.5500030517578,200.0500030517578,207.5,190.62599182128906,10697684
2020-05-26,207.89999389648438,214.0,203.25,208.14999389648438,191.22312927246094,9468298
