Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,16400.0,17000.0,16200.0,17000.0,17000.0,238390
2020-01-02,16700.0,17100.0,16700.0,17100.0,17100.0,35160
2020-01-03,17100.0,17100.0,16600.0,17100.0,17100.0,3690
2020-01-06,17100.0,17100.0,16000.0,16500.0,16500.0,8240
2020-01-07,16500.0,17000.0,16500.0,16500.0,16500.0,13550
2020-01-08,16500.0,16500.0,16500.0,16500.0,16500.0,16600
2020-01-09,16500.0,16500.0,16400.0,16500.0,16500.0,4980
2020-01-10,16500.0,16500.0,16500.0,16500.0,16500.0,0
2020-01-13,16050.0,16500.0,16050.0,16450.0,16450.0,15730
2020-01-14,16400.0,16800.0,16400.0,16800.0,16800.0,1230
2020-01-15,16800.0,16800.0,16800.0,16800.0,16800.0,0
2020-01-16,16400.0,17000.0,16400.0,17000.0,17000.0,130
2020-01-17,16700.0,16900.0,16500.0,16600.0,16600.0,11390
2020-01-21,16500.0,16500.0,16500.0,16500.0,16500.0,5000
2020-01-22,17300.0,17300.0,16200.0,16200.0,16200.0,9460
2020-01-23,16200.0,16200.0,16200.0,16200.0,16200.0,0
2020-01-24,16200.0,16200.0,16200.0,16200.0,16200.0,0
2020-01-27,16200.0,16200.0,16200.0,16200.0,16200.0,0
2020-01-28,16200.0,16200.0,16200.0,16200.0,16200.0,0
2020-01-29,16200.0,16200.0,16200.0,16200.0,16200.0,0
2020-01-30,16200.0,16200.0,16200.0,16200.0,16200.0,10
2020-01-31,16200.0,16200.0,15800.0,15800.0,15800.0,17280
2020-02-03,15800.0,16200.0,14750.0,16100.0,16100.0,16610
2020-02-04,16500.0,17150.0,16000.0,16000.0,16000.0,2070
2020-02-05,34.0,34.0,33.0,33.099998474121094,33.099998474121094,113262
2020-02-06,16000.0,16000.0,16000.0,16000.0,16000.0,1000
2020-02-07,16000.0,16200.0,15800.0,16000.0,16000.0,7500
2020-02-10,16000.0,16000.0,16000.0,16000.0,16000.0,24980
2020-02-11,16000.0,16000.0,15800.0,16000.0,16000.0,10060
2020-02-12,15900.0,16000.0,15800.0,16000.0,16000.0,5140
2020-02-13,32.900001525878906,34.29999923706055,32.599998474121094,34.099998474121094,34.099998474121094,361490
2020-02-14,2.9200000762939453,2.9200000762939453,2.9000000953674316,2.9000000953674316,2.9000000953674316,0
2020-02-18,16200.0,16200.0,16000.0,16000.0,16000.0,11600
2020-02-19,15850.0,16500.0,15850.0,16500.0,16500.0,8020
2020-02-20,16000.0,16000.0,15800.0,16000.0,16000.0,28190
2020-02-21,16000.0,16000.0,16000.0,16000.0,16000.0,26760
2020-02-24,16000.0,16000.0,15800.0,16000.0,16000.0,11930
2020-02-25,16000.0,16000.0,15800.0,16000.0,16000.0,6510
2020-02-26,15550.0,15700.0,15500.0,15500.0,15500.0,10770
2020-02-27,16000.0,16000.0,15100.0,15500.0,15500.0,1080
2020-02-28,15500.0,15500.0,15500.0,15500.0,15500.0,0
2020-03-02,16000.0,16000.0,16000.0,16000.0,16000.0,10
2020-03-03,15500.0,15500.0,15500.0,15500.0,15500.0,7140
2020-03-04,36.400001525878906,36.900001525878906,35.0,35.20000076293945,35.20000076293945,160284
2020-03-05,15200.0,15200.0,15000.0,15000.0,15000.0,11750
2020-03-06,15000.0,15900.0,14800.0,15900.0,15900.0,6350
2020-03-09,15000.0,15000.0,14800.0,14800.0,14800.0,52320
2020-03-10,14800.0,15750.0,14800.0,15750.0,15750.0,5750
2020-03-11,16000.0,16000.0,15000.0,15000.0,15000.0,2810
2020-03-12,15000.0,15000.0,13950.0,14000.0,14000.0,45840
2020-03-13,13100.0,13500.0,13050.0,13400.0,13400.0,40320
2020-03-16,13400.0,13500.0,13400.0,13400.0,13400.0,9130
2020-03-17,13500.0,13500.0,13400.0,13400.0,13400.0,320
2020-03-18,13400.0,13500.0,13200.0,13500.0,13500.0,3250
2020-03-19,12600.0,13500.0,12600.0,13500.0,13500.0,2240
2020-03-20,12700.0,14400.0,12700.0,14400.0,14400.0,70
2020-03-23,14200.0,14200.0,13400.0,13400.0,13400.0,130
2020-03-24,12500.0,13400.0,12500.0,13400.0,13400.0,150
2020-03-25,12600.0,12600.0,12600.0,12600.0,12600.0,5000
2020-03-26,12600.0,13450.0,12600.0,13450.0,13450.0,1610
2020-03-27,13238.099609375,13238.099609375,12809.5,12809.5,12809.5,63
2020-03-30,11952.400390625,11952.400390625,11952.400390625,11952.400390625,11952.400390625,514
2020-03-31,11952.400390625,12666.7001953125,11952.400390625,12666.7001953125,12666.7001953125,1060
2020-04-01,12571.400390625,13142.900390625,12571.400390625,13142.900390625,13142.900390625,220
2020-04-02,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,0
2020-04-03,12300.0,12300.0,12300.0,12300.0,12300.0,3160
2020-04-06,12100.0,12200.0,12100.0,12200.0,12200.0,4500
2020-04-07,12800.0,12800.0,12700.0,12700.0,12700.0,57320
2020-04-08,13500.0,13500.0,12000.0,13000.0,13000.0,140
2020-04-09,13000.0,13000.0,13000.0,13000.0,13000.0,10
2020-04-13,12500.0,13000.0,12500.0,13000.0,13000.0,550
2020-04-14,13000.0,13000.0,13000.0,13000.0,13000.0,140
2020-04-15,13000.0,13200.0,12400.0,13200.0,13200.0,8580
2020-04-16,13100.0,13500.0,13100.0,13200.0,13200.0,450
2020-04-17,13400.0,13700.0,13400.0,13700.0,13700.0,21090
2020-04-20,12800.0,13700.0,12800.0,13700.0,13700.0,520
2020-04-21,13500.0,13500.0,13400.0,13500.0,13500.0,2070
2020-04-22,13000.0,13450.0,12700.0,13450.0,13450.0,1910
2020-04-23,13450.0,13450.0,12550.0,13450.0,13450.0,1180
2020-04-24,13250.0,13350.0,12800.0,13350.0,13350.0,17000
2020-04-27,13200.0,13450.0,13050.0,13050.0,13050.0,650
2020-04-28,13050.0,13200.0,12800.0,13100.0,13100.0,17430
2020-04-29,13900.0,13900.0,13900.0,13900.0,13900.0,700
2020-04-30,13900.0,13900.0,13900.0,13900.0,13900.0,0
2020-05-01,13900.0,13900.0,13900.0,13900.0,13900.0,0
2020-05-04,13900.0,13900.0,13900.0,13900.0,13900.0,0
2020-05-05,13500.0,13500.0,13500.0,13500.0,13500.0,10
2020-05-06,13500.0,13500.0,13500.0,13500.0,13500.0,0
2020-05-07,13500.0,13500.0,13500.0,13500.0,13500.0,1000
2020-05-08,13500.0,13500.0,12800.0,12900.0,12900.0,6900
2020-05-11,13300.0,13300.0,13300.0,13300.0,13300.0,10
2020-05-12,13300.0,13300.0,13300.0,13300.0,13300.0,8000
