Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,1496.699951171875,1507.9000244140625,1487.0999755859375,1491.25,1470.876953125,158161
2020-01-02,1499.0,1518.9000244140625,1485.5999755859375,1513.699951171875,1493.020263671875,338340
2020-01-03,1516.0,1517.5,1492.6500244140625,1511.1500244140625,1490.5050048828125,318700
2020-01-06,1490.0999755859375,1504.6500244140625,1459.550048828125,1474.5,1454.355712890625,251738
2020-01-07,1479.949951171875,1497.3499755859375,1475.0,1485.1500244140625,1464.8602294921875,187292
2020-01-08,1470.550048828125,1483.0,1463.0999755859375,1473.0999755859375,1452.974853515625,215038
2020-01-09,1509.4000244140625,1511.8499755859375,1486.050048828125,1509.4000244140625,1488.7789306640625,208851
2020-01-10,1512.0,1532.0,1502.8499755859375,1510.25,1489.6173095703125,718067
2020-01-13,1512.0,1518.199951171875,1489.550048828125,1501.800048828125,1481.28271484375,336600
2020-01-14,1503.0,1517.0,1500.550048828125,1511.0,1490.3570556640625,301320
2020-01-15,1507.800048828125,1522.0,1500.050048828125,1508.25,1487.6446533203125,464602
2020-01-16,1510.0,1546.800048828125,1510.0,1535.449951171875,1514.47314453125,703432
2020-01-17,1537.0,1597.699951171875,1537.0,1588.0,1566.30517578125,1040955
2020-01-20,1594.9000244140625,1609.0,1580.550048828125,1591.75,1570.00390625,456685
2020-01-21,1591.699951171875,1611.0,1575.0999755859375,1583.0999755859375,1561.4720458984375,581928
2020-01-22,1588.0,1595.0,1565.5,1577.6500244140625,1556.0965576171875,234346
2020-01-23,1578.3499755859375,1594.800048828125,1569.1500244140625,1582.699951171875,1561.0775146484375,352940
2020-01-24,1583.0,1627.9000244140625,1583.0,1624.949951171875,1602.7503662109375,675803
2020-01-27,1629.0,1639.0,1550.550048828125,1557.0999755859375,1535.8272705078125,981767
2020-01-28,1558.5999755859375,1575.449951171875,1501.050048828125,1506.800048828125,1486.214599609375,683385
2020-01-29,1513.0,1539.4000244140625,1490.300048828125,1528.199951171875,1507.322021484375,627013
2020-01-30,1530.0,1534.4000244140625,1503.5,1509.800048828125,1489.173583984375,355752
2020-01-31,1515.0,1524.300048828125,1482.300048828125,1500.25,1479.75390625,334263
2020-02-03,1419.6500244140625,1459.5999755859375,1415.5,1437.25,1424.2601318359375,440274
2020-02-04,1446.5999755859375,1489.800048828125,1446.449951171875,1477.4000244140625,1471.212646484375,292288
2020-02-05,1487.0,1508.6500244140625,1480.0,1497.6500244140625,1491.3778076171875,273458
2020-02-06,1502.0,1521.0,1493.75,1511.1500244140625,1504.8212890625,269039
2020-02-07,1510.0,1515.0,1485.550048828125,1507.0999755859375,1500.7882080078125,206234
2020-02-10,1506.0,1506.0,1470.550048828125,1475.949951171875,1469.7686767578125,233901
2020-02-11,1482.5,1522.0,1460.0999755859375,1494.75,1488.489990234375,1401399
2020-02-12,1490.0,1490.0,1409.25,1423.699951171875,1417.737548828125,1666879
2020-02-13,1430.0,1450.0,1411.8499755859375,1420.300048828125,1414.351806640625,720405
2020-02-14,1427.4000244140625,1436.949951171875,1393.0,1397.9000244140625,1392.045654296875,521198
2020-02-17,1406.550048828125,1406.550048828125,1374.300048828125,1382.75,1376.958984375,542961
2020-02-18,1379.6500244140625,1398.9000244140625,1362.0999755859375,1394.0999755859375,1388.261474609375,280577
2020-02-19,1402.5,1425.0,1399.9000244140625,1421.9000244140625,1415.945068359375,301671
2020-02-20,1415.449951171875,1430.25,1408.75,1412.699951171875,1406.7835693359375,269766
2020-02-24,1405.0,1419.25,1368.1500244140625,1373.800048828125,1368.046630859375,288865
2020-02-25,1382.0,1404.949951171875,1365.0,1382.75,1376.958984375,492866
2020-02-26,1376.1500244140625,1397.6500244140625,1340.0,1346.4000244140625,1340.7613525390625,554695
2020-02-27,1348.0,1363.0,1318.699951171875,1352.4000244140625,1346.7362060546875,680060
2020-02-28,1334.9000244140625,1344.949951171875,1286.449951171875,1303.75,1298.2899169921875,815803
2020-03-02,1320.0,1355.699951171875,1297.0,1310.6500244140625,1305.1610107421875,417758
2020-03-03,1319.1500244140625,1362.75,1301.1500244140625,1356.449951171875,1350.7691650390625,556071
2020-03-04,1369.0,1369.0,1310.6500244140625,1333.8499755859375,1328.2637939453125,486589
2020-03-05,1336.0999755859375,1353.0,1320.0,1335.4000244140625,1329.807373046875,461450
2020-03-06,1301.0,1342.75,1290.550048828125,1339.0,1333.3922119140625,381404
2020-03-09,1314.800048828125,1319.949951171875,1268.199951171875,1286.5999755859375,1281.211669921875,576565
2020-03-11,1275.0,1295.050048828125,1260.5,1285.5999755859375,1280.2159423828125,800870
2020-03-12,1255.0,1258.0,1150.050048828125,1180.25,1175.30712890625,782047
