Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,2418.0,2438.5,2409.0,2433.949951171875,2380.820556640625,945874
2020-01-02,2430.0,2472.75,2422.0,2466.39990234375,2412.562255859375,1701396
2020-01-03,2455.0,2466.39990234375,2441.800048828125,2454.449951171875,2400.873046875,1963923
2020-01-06,2428.0,2445.0,2371.39990234375,2384.10009765625,2332.05908203125,2656731
2020-01-07,2401.25,2428.800048828125,2380.199951171875,2415.050048828125,2362.333251953125,3771992
2020-01-08,2387.0,2413.0,2385.5,2406.14990234375,2353.62744140625,2147334
2020-01-09,2430.0,2462.699951171875,2421.14990234375,2457.39990234375,2403.7587890625,3247323
2020-01-10,2465.0,2477.64990234375,2440.300048828125,2457.550048828125,2403.90576171875,2082060
2020-01-13,2461.10009765625,2471.050048828125,2441.0,2462.550048828125,2408.796630859375,3401754
2020-01-14,2463.64990234375,2499.89990234375,2446.60009765625,2492.300048828125,2437.897216796875,2549328
2020-01-15,2483.949951171875,2495.0,2453.550048828125,2488.60009765625,2434.278076171875,2279961
2020-01-16,2486.0,2495.75,2471.800048828125,2482.10009765625,2427.919677734375,1794295
2020-01-17,2467.75,2479.0,2448.25,2453.949951171875,2400.384033203125,2250437
2020-01-20,2474.0,2486.550048828125,2440.39990234375,2454.35009765625,2400.775634765625,2274456
2020-01-21,2443.0,2485.89990234375,2432.0,2465.449951171875,2411.63330078125,2404025
2020-01-22,2474.0,2483.35009765625,2412.199951171875,2416.60009765625,2363.849365234375,3356004
2020-01-23,2422.0,2436.39990234375,2404.35009765625,2428.39990234375,2375.391845703125,1812646
2020-01-24,2423.0,2458.60009765625,2411.39990234375,2450.75,2397.254150390625,2178412
2020-01-27,2433.0,2445.0,2388.5,2395.800048828125,2343.503662109375,2543177
2020-01-28,2413.0,2471.699951171875,2410.0,2431.60009765625,2378.52197265625,6698252
2020-01-29,2446.0,2447.5,2400.0,2404.25,2351.76904296875,2692713
2020-01-30,2413.0,2428.699951171875,2386.89990234375,2415.0,2362.284423828125,2807667
2020-01-31,2417.0,2434.75,2404.5,2414.0,2361.30615234375,2828509
2020-02-03,2250.0,2298.050048828125,2228.199951171875,2259.75,2210.42333984375,5220749
2020-02-04,2265.60009765625,2351.0,2265.60009765625,2345.949951171875,2294.74169921875,3288687
