Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,23.440000534057617,23.850000381469727,23.420000076293945,23.600000381469727,23.600000381469727,434600
2020-01-02,23.780000686645508,24.110000610351562,23.760000228881836,23.889999389648438,23.889999389648438,749400
2020-01-03,23.579999923706055,24.03499984741211,23.520000457763672,23.979999542236328,23.979999542236328,1037300
2020-01-06,23.81999969482422,24.139999389648438,23.719999313354492,23.809999465942383,23.809999465942383,622400
2020-01-07,23.760000228881836,24.329999923706055,23.645000457763672,24.200000762939453,24.200000762939453,913300
2020-01-08,24.350000381469727,25.84000015258789,24.350000381469727,25.600000381469727,25.600000381469727,1388700
2020-01-09,25.850000381469727,27.049999237060547,25.81999969482422,26.68000030517578,26.68000030517578,2891400
2020-01-10,26.829999923706055,26.861000061035156,25.59000015258789,25.809999465942383,25.809999465942383,1421600
2020-01-13,26.030000686645508,26.34000015258789,25.8799991607666,26.0,26.0,855400
2020-01-14,25.829999923706055,25.959999084472656,25.309999465942383,25.65999984741211,25.65999984741211,690600
2020-01-15,25.260000228881836,25.875999450683594,25.170000076293945,25.5,25.5,742000
2020-01-16,25.75,25.829999923706055,25.450000762939453,25.5,25.5,652200
2020-01-17,25.770000457763672,25.850000381469727,25.270000457763672,25.530000686645508,25.530000686645508,1221700
2020-01-21,25.6299991607666,25.665000915527344,24.940000534057617,25.25,25.25,704700
2020-01-22,25.389999389648438,25.9950008392334,25.371000289916992,25.739999771118164,25.739999771118164,734000
2020-01-23,25.75,26.110000610351562,25.450000762939453,25.920000076293945,25.920000076293945,995300
2020-01-24,26.139999389648438,26.579999923706055,25.360000610351562,25.579999923706055,25.579999923706055,517000
2020-01-27,24.920000076293945,25.600000381469727,24.780000686645508,25.260000228881836,25.260000228881836,583800
2020-01-28,25.43000030517578,25.510000228881836,25.049999237060547,25.360000610351562,25.360000610351562,327200
2020-01-29,25.479999542236328,25.649999618530273,25.18899917602539,25.360000610351562,25.360000610351562,385000
2020-01-30,25.18000030517578,25.649999618530273,25.030000686645508,25.6200008392334,25.6200008392334,417900
2020-01-31,25.540000915527344,25.549999237060547,24.959999084472656,25.09000015258789,25.09000015258789,399900
2020-02-03,25.1200008392334,25.469999313354492,25.059999465942383,25.3799991607666,25.3799991607666,552000
2020-02-04,25.75,26.469999313354492,25.34000015258789,26.15999984741211,26.15999984741211,679500
2020-02-05,26.510000228881836,26.559999465942383,25.3799991607666,25.420000076293945,25.420000076293945,512700
2020-02-06,25.600000381469727,26.139999389648438,25.420000076293945,25.719999313354492,25.719999313354492,795100
2020-02-07,25.700000762939453,25.780000686645508,25.389999389648438,25.540000915527344,25.540000915527344,357200
2020-02-10,25.420000076293945,25.950000762939453,25.25,25.860000610351562,25.860000610351562,439000
2020-02-11,26.010000228881836,26.190000534057617,25.479999542236328,25.760000228881836,25.760000228881836,377400
2020-02-12,26.0,26.049999237060547,24.34000015258789,25.1299991607666,25.1299991607666,1269700
2020-02-13,25.010000228881836,25.459999084472656,25.0,25.360000610351562,25.360000610351562,821400
2020-02-14,25.3799991607666,25.440000534057617,25.0,25.15999984741211,25.15999984741211,546500
2020-02-18,24.709999084472656,25.5,24.6299991607666,25.200000762939453,25.200000762939453,439900
2020-02-19,25.350000381469727,25.809999465942383,25.09000015258789,25.549999237060547,25.549999237060547,533200
2020-02-20,25.469999313354492,26.0,24.959999084472656,25.049999237060547,25.049999237060547,816500
2020-02-21,24.940000534057617,24.959999084472656,24.040000915527344,24.350000381469727,24.350000381469727,1120300
2020-02-24,23.149999618530273,23.690000534057617,22.739999771118164,23.06999969482422,23.06999969482422,1859200
2020-02-25,25.049999237060547,25.719999313354492,24.270000457763672,24.34000015258789,24.34000015258789,4302900
2020-02-26,24.360000610351562,26.149999618530273,24.290000915527344,25.270000457763672,25.270000457763672,1695700
2020-02-27,24.489999771118164,25.704999923706055,24.158000946044922,24.219999313354492,24.219999313354492,1406700
2020-02-28,23.6200008392334,25.31999969482422,23.5,25.31999969482422,25.31999969482422,1515500
2020-03-02,25.40999984741211,25.655000686645508,24.43000030517578,25.09000015258789,25.09000015258789,748600
