Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,164.5,164.9499969482422,163.0,163.35000610351562,159.8928680419922,642850
2020-01-02,163.6999969482422,170.89999389648438,163.35000610351562,170.35000610351562,166.74472045898438,2954927
2020-01-03,169.8000030517578,169.8000030517578,164.0,165.14999389648438,161.65475463867188,2231107
2020-01-06,164.5500030517578,164.5500030517578,160.0,160.5,157.10317993164062,2420889
2020-01-07,162.5,165.39999389648438,158.4499969482422,161.25,157.83731079101562,2654726
2020-01-08,159.8000030517578,162.85000610351562,159.0,162.39999389648438,158.9629669189453,1664694
2020-01-09,164.5500030517578,166.89999389648438,163.10000610351562,165.35000610351562,161.8505401611328,2997881
2020-01-10,165.35000610351562,169.5,165.25,168.64999389648438,165.0806884765625,2799088
2020-01-13,169.39999389648438,171.0,168.0500030517578,170.5500030517578,166.9404754638672,2525447
2020-01-14,171.5,175.5,171.0500030517578,173.64999389648438,169.97486877441406,3906967
2020-01-15,174.3000030517578,176.64999389648438,172.6999969482422,176.0,172.27513122558594,1980997
2020-01-16,175.9499969482422,177.10000610351562,174.14999389648438,176.0,172.27513122558594,1625739
2020-01-17,177.0,182.35000610351562,176.85000610351562,180.0,176.1904754638672,6393789
2020-01-20,180.0,180.1999969482422,173.14999389648438,174.0,170.3174591064453,2284994
2020-01-21,173.3000030517578,175.8000030517578,171.9499969482422,174.85000610351562,171.14947509765625,1515394
2020-01-22,175.5,175.5,173.35000610351562,174.25,170.5621795654297,1035978
2020-01-23,175.5500030517578,177.1999969482422,174.6999969482422,175.14999389648438,171.443115234375,2318536
2020-01-24,175.5,178.85000610351562,174.75,177.5,173.74339294433594,1495711
2020-01-27,177.0,178.35000610351562,174.0500030517578,174.75,171.0515899658203,1465065
2020-01-28,175.25,177.0500030517578,172.85000610351562,173.89999389648438,170.21957397460938,1206153
2020-01-29,174.5500030517578,175.8000030517578,173.5,174.1999969482422,170.5132293701172,1067364
2020-01-30,175.0,175.5,170.10000610351562,171.4499969482422,167.82142639160156,1195534
