Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,1854.9000244140625,1860.0,1840.050048828125,1843.699951171875,1815.7095947265625,22477
2020-01-02,1844.050048828125,1872.0,1844.050048828125,1865.6500244140625,1837.326416015625,86530
2020-01-03,1870.0,1919.800048828125,1861.050048828125,1900.0999755859375,1871.2532958984375,504421
2020-01-06,1905.0,1906.0999755859375,1856.949951171875,1886.199951171875,1857.5643310546875,165433
2020-01-07,1885.5,1910.0,1865.9000244140625,1872.75,1844.318603515625,133465
2020-01-08,1865.0,1887.550048828125,1853.5999755859375,1866.3499755859375,1838.0157470703125,112361
2020-01-09,1872.0,1896.300048828125,1866.0999755859375,1878.800048828125,1850.2767333984375,98122
2020-01-10,1901.199951171875,1912.0,1880.0,1899.050048828125,1870.21923828125,188808
2020-01-13,1907.0,1908.5,1888.0,1899.4000244140625,1870.56396484375,129004
2020-01-14,1900.0,1908.0,1881.300048828125,1885.300048828125,1856.677978515625,49543
2020-01-15,1885.0999755859375,1902.300048828125,1870.25,1898.199951171875,1869.382080078125,109225
2020-01-16,1906.0,1967.949951171875,1903.0,1924.4000244140625,1895.1844482421875,555491
2020-01-17,1936.4000244140625,2028.0,1928.699951171875,2006.3499755859375,1975.8902587890625,1119022
2020-01-20,2006.3499755859375,2073.64990234375,1985.550048828125,2027.699951171875,1996.916015625,889864
2020-01-21,2025.0,2056.85009765625,1992.0,2020.1500244140625,1989.4808349609375,520403
2020-01-22,2030.0,2044.949951171875,1992.0999755859375,2000.949951171875,1970.572265625,416190
2020-01-23,2003.949951171875,2035.550048828125,2001.0,2020.5,1989.825439453125,176247
2020-01-24,2029.0,2062.0,2025.0,2036.949951171875,2006.025634765625,269834
2020-01-27,2036.949951171875,2055.949951171875,2005.5,2027.1500244140625,1996.37451171875,243544
2020-01-28,2000.0,2000.0,1900.5999755859375,1916.4000244140625,1887.305908203125,1793914
2020-01-29,1907.0,1956.300048828125,1907.0,1937.5,1908.08544921875,356676
2020-01-30,1948.0,1955.949951171875,1922.5,1936.300048828125,1906.90380859375,813768
2020-01-31,1949.0,1952.1500244140625,1921.0,1931.0999755859375,1901.7825927734375,167763
2020-02-03,1906.9000244140625,1917.5999755859375,1887.800048828125,1906.0999755859375,1877.1622314453125,106148
2020-02-04,1916.0999755859375,1936.5,1912.0,1928.75,1899.4683837890625,169619
2020-02-05,1940.3499755859375,2026.9000244140625,1928.800048828125,2001.25,1970.86767578125,493041
2020-02-06,1980.0,2028.800048828125,1976.9000244140625,2001.4000244140625,1971.015380859375,688232
2020-02-07,2001.0,2040.0,1995.5999755859375,2020.800048828125,1990.1209716796875,227600
2020-02-10,2024.0,2028.5999755859375,1987.0,2009.199951171875,1978.6968994140625,122964
2020-02-11,2014.050048828125,2054.949951171875,2004.050048828125,2013.75,1983.177978515625,355012
2020-02-12,2015.0,2023.5,2000.0,2010.4000244140625,1979.87890625,205356
2020-02-13,2003.0,2089.89990234375,1980.0,2080.199951171875,2048.619140625,589126
2020-02-14,2093.14990234375,2120.0,2064.0,2112.5,2080.4287109375,636955
2020-02-17,2115.0,2155.0,2102.25,2143.35009765625,2110.810546875,380411
2020-02-18,2143.0,2158.0,2113.39990234375,2131.89990234375,2099.533935546875,168303
2020-02-19,2141.89990234375,2287.25,2135.10009765625,2242.14990234375,2208.1103515625,809752
2020-02-20,2240.0,2259.0,2230.050048828125,2238.949951171875,2204.958984375,266143
2020-02-24,2238.949951171875,2239.39990234375,2162.800048828125,2170.949951171875,2137.991455078125,175961
2020-02-25,2172.0,2229.85009765625,2165.0,2208.949951171875,2175.414306640625,246177
2020-02-26,2219.699951171875,2284.0,2201.60009765625,2251.10009765625,2216.924560546875,471362
2020-02-27,2256.800048828125,2265.0,2140.0,2168.949951171875,2136.021728515625,483554
2020-02-28,2163.0,2218.39990234375,2123.199951171875,2150.300048828125,2117.655029296875,580440
2020-03-02,2162.0,2183.199951171875,2110.25,2127.25,2094.954833984375,284021
2020-03-03,2127.25,2156.85009765625,2090.5,2145.75,2113.173828125,394502
2020-03-04,2155.75,2204.39990234375,2135.75,2183.14990234375,2150.006103515625,639835
2020-03-05,2173.14990234375,2245.0,2168.0,2213.949951171875,2180.338623046875,601063
