Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,436.0,438.45001220703125,430.3999938964844,431.79998779296875,420.6423645019531,1472079
2020-01-02,433.8999938964844,457.75,432.6499938964844,456.25,444.4606018066406,4129562
2020-01-03,456.0,456.0,437.54998779296875,439.3999938964844,428.0459899902344,2964293
2020-01-06,439.70001220703125,439.70001220703125,414.54998779296875,415.8500061035156,405.1045227050781,2921253
2020-01-07,419.04998779296875,427.0,417.45001220703125,419.45001220703125,408.61151123046875,3536373
2020-01-08,409.0,422.3999938964844,408.25,420.70001220703125,409.8291931152344,2920226
2020-01-09,428.3999938964844,440.45001220703125,427.0,438.8500061035156,427.51019287109375,3614762
2020-01-10,441.54998779296875,447.54998779296875,437.1499938964844,440.3500061035156,428.971435546875,2540163
2020-01-13,442.0,455.3500061035156,441.0,453.5,441.7816467285156,3344728
2020-01-14,453.0,456.8500061035156,445.04998779296875,453.0,441.2945556640625,3133130
2020-01-15,449.3500061035156,459.45001220703125,447.5,456.95001220703125,445.14251708984375,1830488
2020-01-16,459.8999938964844,474.29998779296875,458.0,470.3999938964844,458.2449645996094,3984810
2020-01-17,469.70001220703125,470.95001220703125,458.0,466.6499938964844,454.59185791015625,3481469
2020-01-20,467.0,474.79998779296875,461.8500061035156,463.3500061035156,451.37713623046875,3519666
2020-01-21,462.0,486.75,459.6499938964844,478.3999938964844,466.0382385253906,6905432
2020-01-22,483.54998779296875,483.54998779296875,472.25,476.8500061035156,464.5282897949219,3834127
2020-01-23,476.0,483.8500061035156,473.20001220703125,476.5,464.1873474121094,3383538
2020-01-24,476.0,476.0,458.79998779296875,462.1499938964844,450.2081298828125,3578017
2020-01-27,460.0,461.0,450.3500061035156,452.8999938964844,441.1971435546875,2365406
2020-01-28,452.0,461.6000061035156,447.6000061035156,457.70001220703125,445.8731384277344,4515453
2020-01-29,459.1499938964844,465.0,456.0,458.8500061035156,446.993408203125,2990594
2020-01-30,459.8500061035156,461.8500061035156,435.1000061035156,440.95001220703125,429.5559387207031,6149923
2020-01-31,440.95001220703125,444.5,425.0,437.70001220703125,426.3899230957031,7580796
2020-02-03,402.0,412.25,382.1499938964844,391.6499938964844,381.52984619140625,13599915
2020-02-04,394.8999938964844,400.3500061035156,390.6000061035156,393.04998779296875,382.8936462402344,5302040
2020-02-05,395.8999938964844,407.79998779296875,386.3500061035156,404.75,394.2913513183594,7091563
2020-02-06,407.25,441.6000061035156,403.25,437.45001220703125,426.1463928222656,12153792
2020-02-07,437.5,445.45001220703125,433.75,441.1499938964844,429.7507629394531,6479095
2020-02-10,441.8500061035156,441.8500061035156,425.6000061035156,429.8500061035156,418.7427673339844,3250307
2020-02-11,431.6000061035156,441.95001220703125,431.6000061035156,434.04998779296875,422.834228515625,2570044
2020-02-12,434.6499938964844,439.79998779296875,415.45001220703125,422.70001220703125,411.77752685546875,4796478
2020-02-13,421.0,428.0,420.29998779296875,424.3999938964844,413.43359375,1997695
2020-02-14,427.0,431.0,408.45001220703125,412.29998779296875,401.646240234375,2817526
2020-02-17,399.0,399.0,351.1000061035156,379.8500061035156,370.0347595214844,36528007
2020-02-18,380.0,382.0,354.29998779296875,363.95001220703125,354.5456237792969,18284085
2020-02-19,366.95001220703125,374.3999938964844,361.25,366.20001220703125,356.73748779296875,6880554
2020-02-20,362.25,375.6499938964844,362.25,364.6000061035156,355.1788024902344,6059345
2020-02-24,357.95001220703125,361.70001220703125,346.3999938964844,348.29998779296875,339.29998779296875,6748965
2020-02-25,351.0,354.79998779296875,345.20001220703125,350.70001220703125,341.63800048828125,4523258
2020-02-26,349.6499938964844,354.0,344.6499938964844,348.1499938964844,339.15386962890625,4281773
