Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,2386.0,2387.25,2325.0,2333.25,2322.149658203125,32427
2020-01-02,2335.0,2350.0,2301.0,2332.699951171875,2321.6025390625,44580
2020-01-03,2344.0,2384.0,2305.699951171875,2320.60009765625,2309.56005859375,48755
2020-01-06,2302.0,2319.0,2238.050048828125,2254.949951171875,2244.22216796875,185854
2020-01-07,2279.949951171875,2299.64990234375,2225.89990234375,2248.89990234375,2238.200927734375,47133
2020-01-08,2230.0,2288.0,2213.10009765625,2269.39990234375,2258.603515625,92950
2020-01-09,2310.0,2364.699951171875,2270.0,2347.699951171875,2336.531005859375,56320
2020-01-10,2362.300048828125,2375.0,2302.050048828125,2336.85009765625,2325.732666015625,53610
2020-01-13,2350.0,2379.0,2322.050048828125,2348.0,2336.82958984375,34695
2020-01-14,2361.949951171875,2375.0,2321.050048828125,2329.199951171875,2318.119140625,22015
2020-01-15,2362.0,2413.0,2329.0,2376.199951171875,2364.895263671875,70824
2020-01-16,2391.050048828125,2446.699951171875,2382.800048828125,2428.800048828125,2417.245361328125,91540
2020-01-17,2442.0,2504.0,2428.0,2494.89990234375,2483.03076171875,82961
2020-01-20,2510.39990234375,2510.39990234375,2455.300048828125,2490.0,2478.154052734375,49994
2020-01-21,2490.0,2500.0,2470.0,2492.300048828125,2480.443359375,20563
2020-01-22,2504.0,2504.0,2381.10009765625,2415.89990234375,2404.406494140625,65041
2020-01-23,2429.699951171875,2455.0,2380.300048828125,2404.949951171875,2393.508544921875,43429
2020-01-24,2420.0,2488.699951171875,2381.300048828125,2434.050048828125,2422.47021484375,51723
2020-01-27,2439.0,2472.39990234375,2416.050048828125,2442.39990234375,2430.780517578125,28005
2020-01-28,2458.199951171875,2488.39990234375,2424.0,2437.85009765625,2426.252197265625,47003
2020-01-29,2456.0,2480.300048828125,2413.14990234375,2422.800048828125,2411.273681640625,39617
2020-01-30,2437.89990234375,2470.0,2422.800048828125,2447.35009765625,2435.70703125,29448
2020-01-31,2470.0,2487.75,2440.0,2473.25,2461.48388671875,82088
2020-02-03,2390.0,2436.699951171875,2361.800048828125,2402.800048828125,2391.368896484375,35169
2020-02-04,2435.0,2446.300048828125,2404.64990234375,2420.449951171875,2408.934814453125,29210
2020-02-05,2439.35009765625,2485.0,2421.25,2436.949951171875,2425.3564453125,40264
2020-02-06,2458.89990234375,2531.0,2435.0,2492.050048828125,2480.1943359375,188271
2020-02-07,2540.0,2555.0,2470.0,2529.449951171875,2517.416259765625,83246
2020-02-10,2509.0,2509.0,2366.300048828125,2374.550048828125,2363.253173828125,291755
2020-02-11,2409.0,2409.0,2278.0,2291.5,2280.598388671875,178405
2020-02-12,2309.85009765625,2321.050048828125,2251.0,2259.300048828125,2248.5517578125,87417
2020-02-13,2260.0,2315.0,2244.800048828125,2271.050048828125,2260.245849609375,145478
2020-02-14,2278.949951171875,2280.0,2220.0,2225.85009765625,2215.260986328125,80882
2020-02-17,2239.0,2239.0,2196.0,2201.550048828125,2191.076416015625,276989
2020-02-18,2214.60009765625,2309.949951171875,2207.699951171875,2298.199951171875,2287.266357421875,154281
2020-02-19,2300.0,2315.0,2242.14990234375,2255.39990234375,2244.670166015625,57060
2020-02-20,2269.0,2298.89990234375,2244.0,2276.449951171875,2265.6201171875,66597
2020-02-24,2289.0,2289.0,2230.0,2248.25,2237.55419921875,64126
2020-02-25,2245.0,2263.85009765625,2215.0,2236.550048828125,2225.909912109375,70318
2020-02-26,2230.0,2249.949951171875,2201.800048828125,2230.60009765625,2219.988037109375,51712
2020-02-27,2222.14990234375,2250.0,2150.0,2220.39990234375,2209.83642578125,90325
2020-02-28,2187.800048828125,2228.5,2150.0,2179.050048828125,2168.68359375,128484
2020-03-02,2200.0,2256.0,2160.050048828125,2213.25,2202.720703125,67477
2020-03-03,2227.0,2227.0,2162.0,2222.949951171875,2212.37451171875,130919
2020-03-04,2211.199951171875,2224.550048828125,2151.25,2161.199951171875,2150.918212890625,114474
2020-03-05,2193.89990234375,2193.89990234375,2111.550048828125,2167.85009765625,2157.53662109375,90688
2020-03-06,2135.0,2138.89990234375,2059.64990234375,2121.800048828125,2111.705810546875,61949
2020-03-09,2060.0,2199.89990234375,2020.550048828125,2134.949951171875,2124.793212890625,106619
2020-03-11,2120.0,2211.0,2090.050048828125,2131.300048828125,2121.16064453125,71428
2020-03-12,2090.0,2090.0,1981.1500244140625,2015.199951171875,2005.6129150390625,155222
2020-03-13,1850.0,2220.0,1820.5,2188.10009765625,2177.6904296875,150916
2020-03-16,2160.0,2160.0,1991.199951171875,2051.35009765625,2041.5909423828125,86872
2020-03-17,2012.0,2078.89990234375,2010.0,2054.89990234375,2045.1239013671875,95612
2020-03-18,2080.0,2080.0,1876.550048828125,1913.5999755859375,1904.4962158203125,155460
2020-03-19,1851.0,1874.949951171875,1541.300048828125,1856.1500244140625,1847.319580078125,213135
2020-03-20,1856.1500244140625,2070.89990234375,1787.050048828125,1999.300048828125,1989.78857421875,106237
2020-03-23,1605.0999755859375,1959.0,1605.0999755859375,1679.75,1671.7587890625,165234
2020-03-24,1838.949951171875,1838.949951171875,1343.800048828125,1666.9000244140625,1658.9698486328125,153705
2020-03-25,1666.9000244140625,1830.0,1652.199951171875,1805.449951171875,1796.8607177734375,68225
2020-03-26,1877.0,1920.0,1805.5,1821.0999755859375,1812.436279296875,77685
2020-03-27,1920.0,1920.0,1835.699951171875,1899.1500244140625,1890.114990234375,51508
2020-03-30,1728.199951171875,1880.949951171875,1728.199951171875,1773.0999755859375,1764.6646728515625,133651
2020-03-31,1790.0,1839.5,1751.050048828125,1818.9000244140625,1810.246826171875,102459
2020-04-01,1826.0,1826.0,1753.75,1773.550048828125,1765.112548828125,16931
2020-04-03,1799.949951171875,1803.0,1750.0,1792.0,1783.4747314453125,19688
2020-04-07,1830.0,1842.550048828125,1793.0,1819.3499755859375,1810.694580078125,133353
2020-04-08,1828.0,1862.8499755859375,1800.949951171875,1815.75,1807.11181640625,26704
2020-04-09,1848.0,1861.949951171875,1815.75,1824.949951171875,1816.2679443359375,58061
2020-04-13,1830.0,1855.0,1715.699951171875,1837.3499755859375,1828.6090087890625,308079
2020-04-15,1859.949951171875,1859.949951171875,1755.0,1770.949951171875,1762.52490234375,161285
2020-04-16,1775.0,1818.0,1761.050048828125,1810.300048828125,1801.687744140625,51578
2020-04-17,1850.0,1959.800048828125,1773.0,1941.550048828125,1932.313232421875,222052
2020-04-20,1958.0,2007.9000244140625,1880.300048828125,1930.75,1921.564697265625,184944
2020-04-21,1900.0,1900.0,1846.0,1853.1500244140625,1844.3338623046875,40608
2020-04-22,1859.75,1864.800048828125,1815.550048828125,1837.449951171875,1828.70849609375,44630
2020-04-23,1859.0,1875.0,1830.9000244140625,1863.6500244140625,1854.7838134765625,42730
2020-04-24,1850.0,1914.9000244140625,1823.199951171875,1837.550048828125,1828.80810546875,109112
2020-04-27,1835.0,1918.0,1826.0,1900.4000244140625,1891.3590087890625,107686
2020-04-28,1925.0,1988.0,1865.0,1944.0999755859375,1934.8511962890625,157439
2020-04-29,1953.0,2070.89990234375,1905.0,2052.050048828125,2042.2877197265625,173626
2020-04-30,2098.300048828125,2133.0,2030.0,2059.25,2049.453125,68464
2020-05-04,2017.949951171875,2017.949951171875,1932.050048828125,1964.75,1955.4029541015625,59659
2020-05-05,1997.0,2042.800048828125,1965.0,1980.8499755859375,1971.4263916015625,56799
2020-05-06,2000.949951171875,2005.0,1922.0999755859375,1947.449951171875,1938.1851806640625,42130
2020-05-07,1957.0,1984.0,1920.050048828125,1929.25,1920.07177734375,19765
2020-05-08,1952.0,1973.949951171875,1872.0,1887.199951171875,1878.2218017578125,29455
2020-05-11,1900.0,1915.0,1879.199951171875,1893.449951171875,1884.4420166015625,19213
2020-05-12,1885.0,1894.9000244140625,1845.449951171875,1855.199951171875,1846.3740234375,24696
2020-05-13,1935.0,1935.0,1866.0,1899.8499755859375,1890.8116455078125,46667
2020-05-14,1885.0,1951.0,1875.0,1942.5999755859375,1933.3582763671875,32992
2020-05-15,1960.0,1965.0,1898.5999755859375,1932.5,1923.306396484375,27609
