Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,18.950000762939453,19.020000457763672,18.950000762939453,19.020000457763672,19.020000457763672,1100
2020-01-02,19.0,19.059999465942383,18.969999313354492,19.059999465942383,19.059999465942383,500
2020-01-03,19.6200008392334,19.6200008392334,19.6200008392334,19.6200008392334,19.6200008392334,100
2020-01-06,19.75,19.75,19.549999237060547,19.549999237060547,19.549999237060547,400
2020-01-07,19.530000686645508,19.530000686645508,19.530000686645508,19.530000686645508,19.530000686645508,100
2020-01-08,18.68000030517578,18.829999923706055,18.68000030517578,18.829999923706055,18.829999923706055,900
2020-01-09,18.829999923706055,18.829999923706055,18.829999923706055,18.829999923706055,18.829999923706055,0
2020-01-10,18.520000457763672,18.540000915527344,18.520000457763672,18.540000915527344,18.540000915527344,300
2020-01-13,18.25,18.25,18.25,18.25,18.25,100
2020-01-14,18.3799991607666,18.3799991607666,18.3799991607666,18.3799991607666,18.3799991607666,100
2020-01-15,18.3799991607666,18.3799991607666,18.3799991607666,18.3799991607666,18.3799991607666,0
2020-01-16,18.299999237060547,18.360000610351562,18.299999237060547,18.360000610351562,18.360000610351562,500
2020-01-17,18.3799991607666,18.43000030517578,18.360000610351562,18.43000030517578,18.43000030517578,800
2020-01-21,18.3700008392334,18.399999618530273,18.34000015258789,18.34000015258789,18.34000015258789,1300
2020-01-22,17.889999389648438,17.889999389648438,17.889999389648438,17.889999389648438,17.889999389648438,100
2020-01-23,17.5,17.559999465942383,17.5,17.559999465942383,17.559999465942383,100
2020-01-24,17.170000076293945,17.170000076293945,17.170000076293945,17.170000076293945,17.170000076293945,100
2020-01-27,16.75,16.75,16.75,16.75,16.75,100
2020-01-28,16.950000762939453,16.950000762939453,16.93000030517578,16.950000762939453,16.950000762939453,400
2020-01-29,16.920000076293945,16.920000076293945,16.860000610351562,16.860000610351562,16.860000610351562,600
2020-01-30,16.6299991607666,16.760000228881836,16.6299991607666,16.760000228881836,16.760000228881836,100
2020-01-31,16.479999542236328,16.479999542236328,16.469999313354492,16.469999313354492,16.469999313354492,100
2020-02-03,16.399999618530273,16.40999984741211,16.030000686645508,16.030000686645508,16.030000686645508,900
2020-02-04,15.989999771118164,15.989999771118164,15.949999809265137,15.949999809265137,15.949999809265137,1100
2020-02-05,16.530000686645508,16.530000686645508,16.290000915527344,16.360000610351562,16.360000610351562,300
2020-02-06,16.299999237060547,16.399999618530273,16.299999237060547,16.399999618530273,16.399999618530273,100
2020-02-07,16.209999084472656,16.209999084472656,16.209999084472656,16.209999084472656,16.209999084472656,300000
2020-02-10,15.989999771118164,15.989999771118164,15.949999809265137,15.949999809265137,15.949999809265137,300
2020-02-11,16.1200008392334,16.1200008392334,16.110000610351562,16.110000610351562,16.110000610351562,500
2020-02-12,16.530000686645508,16.559999465942383,16.450000762939453,16.559999465942383,16.559999465942383,24900
2020-02-13,16.59000015258789,16.600000381469727,16.520000457763672,16.59000015258789,16.59000015258789,500
2020-02-14,16.729999542236328,16.729999542236328,16.610000610351562,16.719999313354492,16.719999313354492,2300
2020-02-18,18.34000015258789,18.34000015258789,16.5,16.739999771118164,16.739999771118164,2700
2020-02-19,16.860000610351562,17.100000381469727,16.860000610351562,17.030000686645508,17.030000686645508,600
2020-02-20,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,0
2020-02-21,16.81999969482422,16.920000076293945,16.81999969482422,16.920000076293945,16.920000076293945,800
2020-02-24,16.31999969482422,16.31999969482422,16.31999969482422,16.31999969482422,16.31999969482422,2800
2020-02-25,16.290000915527344,16.290000915527344,15.819999694824219,15.819999694824219,15.819999694824219,1900
2020-02-26,15.510000228881836,15.510000228881836,15.510000228881836,15.510000228881836,15.510000228881836,100
2020-02-27,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,100
2020-02-28,14.399999618530273,14.420000076293945,14.399999618530273,14.420000076293945,14.420000076293945,800
2020-03-02,14.670000076293945,15.079999923706055,14.670000076293945,15.079999923706055,15.079999923706055,2500
2020-03-03,15.149999618530273,15.210000038146973,14.859999656677246,15.039999961853027,15.039999961853027,3200
2020-03-04,15.34000015258789,15.34000015258789,15.050000190734863,15.050000190734863,15.050000190734863,1200
2020-03-05,14.930000305175781,14.930000305175781,14.670000076293945,14.670000076293945,14.670000076293945,301100
2020-03-06,14.119999885559082,14.119999885559082,13.279999732971191,13.399999618530273,13.399999618530273,1500
2020-03-09,10.829999923706055,11.949999809265137,10.1899995803833,10.319999694824219,10.319999694824219,18700
2020-03-10,11.119999885559082,12.0,10.890000343322754,11.3100004196167,11.3100004196167,24700
2020-03-11,11.140000343322754,11.170000076293945,10.9399995803833,10.9399995803833,10.9399995803833,7100
2020-03-12,10.399999618530273,10.600000381469727,9.880000114440918,10.430000305175781,10.430000305175781,3600
2020-03-13,10.90999984741211,10.920000076293945,10.649999618530273,10.920000076293945,10.920000076293945,500
2020-03-16,10.979999542236328,10.979999542236328,9.710000038146973,9.739999771118164,9.739999771118164,4400
2020-03-17,9.699999809265137,9.699999809265137,9.350000381469727,9.350000381469727,9.350000381469727,2700
2020-03-18,8.8100004196167,8.8100004196167,8.0,8.359999656677246,8.359999656677246,6800
2020-03-19,8.4399995803833,9.40999984741211,8.4399995803833,9.260000228881836,9.260000228881836,1600
2020-03-20,9.520000457763672,9.75,8.729999542236328,8.920000076293945,8.920000076293945,8500
2020-03-23,8.920000076293945,8.920000076293945,8.15999984741211,8.15999984741211,8.15999984741211,4700
2020-03-24,8.970000267028809,9.119999885559082,8.960000038146973,9.119999885559082,9.119999885559082,1900
2020-03-25,9.350000381469727,9.609999656677246,9.350000381469727,9.59000015258789,9.59000015258789,1300
2020-03-26,9.579999923706055,9.739999771118164,9.210000038146973,9.40999984741211,9.40999984741211,12200
2020-03-27,9.449999809265137,9.729999542236328,9.399999618530273,9.399999618530273,9.399999618530273,2700
2020-03-30,9.6899995803833,9.75,9.399999618530273,9.40999984741211,9.40999984741211,1000
2020-03-31,9.699999809265137,9.699999809265137,9.350000381469727,9.350000381469727,9.350000381469727,1200
2020-04-01,9.369999885559082,9.6899995803833,9.0,9.0,9.0,1700
2020-04-02,9.75,10.84000015258789,9.319999694824219,9.800000190734863,9.800000190734863,7000
2020-04-03,10.109999656677246,11.359999656677246,10.020000457763672,10.229999542236328,10.229999542236328,3300
2020-04-06,10.510000228881836,10.510000228881836,10.1899995803833,10.380000114440918,10.380000114440918,5300
2020-04-07,10.640000343322754,11.649999618530273,10.399999618530273,10.510000228881836,10.510000228881836,64700
2020-04-08,10.470000267028809,11.5600004196167,10.40999984741211,10.40999984741211,10.40999984741211,2800
2020-04-09,10.979999542236328,10.979999542236328,10.020000457763672,10.399999618530273,10.399999618530273,77600
2020-04-13,11.029999732971191,11.029999732971191,10.649999618530273,10.800000190734863,10.800000190734863,4700
2020-04-14,10.800000190734863,10.800000190734863,10.609999656677246,10.6899995803833,10.6899995803833,5300
2020-04-15,10.3100004196167,10.319999694824219,10.010000228881836,10.079999923706055,10.079999923706055,2100
2020-04-16,10.0,10.0,9.65999984741211,9.949999809265137,9.949999809265137,7300
2020-04-17,9.989999771118164,9.989999771118164,9.90999984741211,9.90999984741211,9.90999984741211,1400
2020-04-20,9.510000228881836,9.649999618530273,9.199999809265137,9.520000457763672,9.520000457763672,396500
2020-04-21,9.460000038146973,10.199999809265137,7.170000076293945,7.670000076293945,7.670000076293945,47100
2020-04-22,8.289999961853027,8.300000190734863,7.980000019073486,8.050000190734863,8.050000190734863,34100
2020-04-23,8.579999923706055,8.579999923706055,8.0,8.1899995803833,8.1899995803833,11400
2020-04-24,8.239999771118164,8.239999771118164,8.0600004196167,8.109999656677246,8.109999656677246,7800
2020-04-27,8.34000015258789,8.34000015258789,7.329999923706055,7.460000038146973,7.460000038146973,19000
2020-04-28,7.519999980926514,7.739999771118164,7.360000133514404,7.46999979019165,7.46999979019165,6300
2020-04-29,8.0,8.59000015258789,7.539999961853027,7.829999923706055,7.829999923706055,21900
2020-04-30,8.170000076293945,8.680000305175781,7.75,8.359999656677246,8.359999656677246,24100
2020-05-01,8.479999542236328,8.479999542236328,7.849999904632568,8.119999885559082,8.119999885559082,19100
2020-05-04,8.489999771118164,8.489999771118164,8.140000343322754,8.369999885559082,8.369999885559082,5100
2020-05-05,8.680000305175781,9.149999618530273,8.600000381469727,9.149999618530273,9.149999618530273,9200
2020-05-06,9.149999618530273,9.15999984741211,8.600000381469727,8.880000114440918,8.880000114440918,6500
2020-05-07,9.15999984741211,9.470000267028809,8.59000015258789,8.59000015258789,8.59000015258789,7500
2020-05-08,8.90999984741211,9.369999885559082,8.710000038146973,9.199999809265137,9.199999809265137,4200
2020-05-11,9.09000015258789,9.3100004196167,8.8100004196167,8.899999618530273,8.899999618530273,6900
2020-05-12,9.0,9.0,8.789999961853027,8.789999961853027,8.789999961853027,700
