Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,178.0,178.64999389648438,175.5,177.25,174.69699096679688,1531363
2020-01-02,177.14999389648438,180.35000610351562,177.0500030517578,178.8000030517578,176.2246856689453,1916321
2020-01-03,179.6999969482422,179.6999969482422,175.60000610351562,176.9499969482422,174.40130615234375,1742423
2020-01-06,176.8000030517578,177.8000030517578,171.0500030517578,171.5,169.02981567382812,3157462
2020-01-07,173.5500030517578,176.0,171.75,174.5500030517578,172.03590393066406,2495969
2020-01-08,173.0,176.60000610351562,172.0500030517578,176.14999389648438,173.6128387451172,1998899
2020-01-09,177.5,178.85000610351562,171.64999389648438,172.64999389648438,170.16323852539062,3677710
2020-01-10,173.64999389648438,174.89999389648438,171.0,171.60000610351562,169.12838745117188,2426271
2020-01-13,172.0500030517578,177.85000610351562,172.0500030517578,176.8000030517578,174.25347900390625,3820056
2020-01-14,176.39999389648438,178.1999969482422,175.5500030517578,176.35000610351562,173.80995178222656,3052632
2020-01-15,174.60000610351562,177.3000030517578,174.60000610351562,176.64999389648438,174.1056365966797,2342749
2020-01-16,177.4499969482422,184.39999389648438,176.5500030517578,183.64999389648438,181.00482177734375,5370585
2020-01-17,183.0,183.8000030517578,180.6999969482422,182.0500030517578,179.4278564453125,2976866
2020-01-20,182.64999389648438,185.0,179.35000610351562,180.1999969482422,177.60450744628906,3395156
2020-01-21,179.3000030517578,181.64999389648438,178.1999969482422,179.14999389648438,176.5696258544922,2038351
2020-01-22,180.0,181.9499969482422,177.0500030517578,178.89999389648438,176.32321166992188,1961654
2020-01-23,179.0,184.4499969482422,179.0,183.9499969482422,181.3004913330078,2493374
2020-01-24,183.9499969482422,189.0,183.35000610351562,187.75,185.04576110839844,4454263
2020-01-27,186.5,191.39999389648438,183.60000610351562,184.85000610351562,182.1875457763672,3647175
2020-01-28,184.85000610351562,190.5,178.5,188.5,185.7849578857422,9772648
2020-01-29,194.1999969482422,194.8000030517578,185.6999969482422,186.9499969482422,184.2572784423828,9137011
2020-01-30,186.8000030517578,192.4499969482422,184.75,190.9499969482422,188.19967651367188,5327201
2020-01-31,191.9499969482422,192.25,187.25,188.0500030517578,185.34144592285156,2802932
2020-02-03,185.3000030517578,187.60000610351562,182.10000610351562,184.10000610351562,181.44834899902344,3074054
2020-02-04,175.10000610351562,183.5500030517578,171.1999969482422,172.6999969482422,170.21253967285156,31904478
2020-02-05,174.89999389648438,175.9499969482422,166.6999969482422,168.75,166.31942749023438,8733193
2020-02-06,169.64999389648438,174.1999969482422,168.25,170.3000030517578,168.3959503173828,9532629
2020-02-07,170.4499969482422,171.1999969482422,165.8000030517578,166.9499969482422,165.08338928222656,10039600
2020-02-10,165.5,172.6999969482422,165.39999389648438,168.10000610351562,166.2205352783203,10251803
