Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,706.0,713.5499877929688,698.0,699.2000122070312,696.9319458007812,75101
2020-01-02,702.6500244140625,711.4000244140625,698.8499755859375,706.0999755859375,703.8095092773438,102604
2020-01-03,704.0999755859375,709.5,699.0999755859375,702.4000244140625,700.12158203125,90903
2020-01-06,702.0,702.0,684.75,699.8499755859375,697.5797729492188,67054
2020-01-07,696.0499877929688,704.25,689.75,693.4000244140625,691.1507568359375,114262
2020-01-08,690.0,710.0,686.75,702.5999755859375,700.3208618164062,153723
2020-01-09,708.0,722.0,704.8499755859375,715.75,713.42822265625,148382
2020-01-10,716.0,745.0,716.0,734.8499755859375,732.4662475585938,315782
2020-01-13,741.4000244140625,749.6500244140625,731.6500244140625,735.4000244140625,733.0145263671875,141473
2020-01-14,740.0,742.0,720.0,736.0999755859375,733.7122192382812,90440
2020-01-15,737.5999755859375,754.7999877929688,731.25,739.2999877929688,736.90185546875,198412
2020-01-16,741.0,752.0,729.5499877929688,745.0999755859375,742.6830444335938,71207
2020-01-17,746.4000244140625,764.0,746.4000244140625,751.7000122070312,749.2616577148438,190164
2020-01-20,751.0,771.0,745.5,761.4500122070312,758.9800415039062,184445
2020-01-21,763.0,792.0,761.7999877929688,788.0999755859375,785.5435180664062,421368
2020-01-22,794.7999877929688,804.0,777.0499877929688,794.5499877929688,791.9725952148438,345344
2020-01-23,796.5,853.0,791.1500244140625,836.6500244140625,833.9360961914062,639734
2020-01-24,837.0,853.9000244140625,837.0,849.7000122070312,846.9437255859375,233960
2020-01-27,847.9000244140625,870.0,845.0,848.3499755859375,845.5980834960938,220113
2020-01-28,841.25,847.9500122070312,810.0,831.7999877929688,829.101806640625,129689
2020-01-29,833.3499755859375,839.8499755859375,783.7000122070312,808.0999755859375,805.4786376953125,167598
2020-01-30,810.0,819.0,750.0,754.5999755859375,752.1522216796875,309312
2020-01-31,757.0,779.5499877929688,746.2999877929688,767.0999755859375,764.6116333007812,257968
2020-02-03,760.0,802.0,759.9500122070312,796.4500122070312,793.866455078125,156796
2020-02-04,808.9500122070312,830.0,803.2999877929688,824.25,821.5762939453125,396280
2020-02-05,817.0,826.0,795.0499877929688,804.75,802.1395263671875,178776
2020-02-06,800.2000122070312,809.1500244140625,771.2000122070312,776.25,773.7319946289062,299567
2020-02-07,780.0,850.0,780.0,843.25,840.5146484375,1483154
2020-02-10,843.25,862.9500122070312,813.0,830.0999755859375,827.4072875976562,317055
2020-02-11,835.75,848.9500122070312,805.0,809.75,807.1233520507812,213421
2020-02-12,806.0,820.0,803.0,814.7000122070312,812.0573120117188,135832
2020-02-13,817.5,837.9000244140625,804.5499877929688,825.9500122070312,823.2708129882812,161376
2020-02-14,829.0,834.7999877929688,815.0999755859375,819.4500122070312,816.7918701171875,72467
2020-02-17,824.9000244140625,824.9000244140625,800.0,805.3499755859375,802.737548828125,80096
2020-02-18,806.0,821.75,781.0499877929688,808.1500244140625,805.528564453125,100944
2020-02-19,815.8499755859375,819.7999877929688,793.25,798.1500244140625,795.5609741210938,295137
2020-02-20,801.9500122070312,836.6500244140625,800.0499877929688,819.0499877929688,816.3931274414062,247308
2020-02-24,814.7999877929688,820.0,805.0,808.8499755859375,806.2261962890625,226796
2020-02-25,815.0,823.4500122070312,805.0999755859375,810.4500122070312,807.821044921875,186645
2020-02-26,806.7999877929688,849.8499755859375,806.75,838.1500244140625,835.4312133789062,644725
2020-02-27,840.0,859.0,815.2000122070312,817.5,814.8482055664062,312016
2020-02-28,806.0999755859375,823.9500122070312,790.0999755859375,813.0999755859375,810.4624633789062,383613
2020-03-02,820.0,832.9500122070312,805.0999755859375,809.0499877929688,806.4255981445312,381870
2020-03-03,809.0,830.0,807.0499877929688,821.9000244140625,819.2339477539062,239739
2020-03-04,820.25,824.3499755859375,770.0,783.7999877929688,781.2575073242188,727857
2020-03-05,792.0,792.0,760.2999877929688,763.7000122070312,761.2227172851562,227678
2020-03-06,742.0,794.0,742.0,784.9500122070312,782.40380859375,142258
2020-03-09,751.25,778.0,726.0,743.5,741.0882568359375,578814
2020-03-11,743.75,796.6500244140625,726.0999755859375,782.7000122070312,780.1610717773438,417185
2020-03-12,770.7999877929688,770.7999877929688,706.0499877929688,755.7000122070312,753.2486572265625,305404
2020-03-13,701.0999755859375,780.0,605.0999755859375,775.3499755859375,772.8348999023438,129043
2020-03-16,745.0,747.9500122070312,695.5499877929688,704.4000244140625,702.1151123046875,148210
2020-03-17,703.0,743.9500122070312,686.5499877929688,709.0499877929688,706.7499389648438,231000
2020-03-18,717.0,725.5499877929688,619.4500122070312,660.7999877929688,658.656494140625,299300
2020-03-19,612.0,669.8499755859375,545.2999877929688,653.5,651.3801879882812,379756
2020-03-20,642.0499877929688,663.7000122070312,567.0,602.75,600.7947998046875,226693
2020-03-23,482.20001220703125,609.0,482.20001220703125,586.2999877929688,584.3981323242188,248464
2020-03-24,580.0,620.0,532.4000244140625,562.4000244140625,560.57568359375,305620
2020-03-25,575.0,583.0,525.75,558.9000244140625,557.0870361328125,192212
2020-03-26,569.9500122070312,618.0499877929688,560.0,596.9500122070312,595.0136108398438,193452
2020-03-27,614.0,625.8499755859375,555.5999755859375,567.0499877929688,565.2105712890625,132349
2020-03-30,538.7000122070312,580.0,525.0999755859375,530.2000122070312,528.4801635742188,171850
2020-03-31,542.25,550.0,510.0,529.4500122070312,527.7326049804688,242523
2020-04-01,534.9000244140625,549.0,513.25,537.4500122070312,535.7066040039062,163409
2020-04-03,544.9000244140625,560.0,500.0,537.5,535.7564697265625,257369
2020-04-07,559.7999877929688,559.7999877929688,525.6500244140625,531.9000244140625,530.1746215820312,316166
2020-04-08,544.7000122070312,547.2000122070312,525.0,542.9500122070312,541.1887817382812,222741
2020-04-09,555.0,589.9000244140625,545.0999755859375,578.0,576.1250610351562,230836
2020-04-13,580.0,595.0,547.1500244140625,555.2999877929688,553.4987182617188,197647
2020-04-15,560.0,589.0,545.0499877929688,567.3499755859375,565.5095825195312,330863
2020-04-16,569.2000122070312,585.0,556.0,577.3499755859375,575.4771728515625,158632
2020-04-17,594.5499877929688,616.9000244140625,580.0,605.0999755859375,603.1371459960938,264443
