Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,163.39999389648438,179.6999969482422,160.39999389648438,176.85000610351562,176.32460021972656,7801084
2020-01-02,178.35000610351562,185.60000610351562,177.1999969482422,179.9499969482422,179.41539001464844,8005588
2020-01-03,177.0,182.0,172.3000030517578,174.5,173.98158264160156,3420929
2020-01-06,173.0,173.35000610351562,157.0,163.3000030517578,162.8148651123047,3235049
2020-01-07,165.8000030517578,173.0,165.8000030517578,171.10000610351562,170.59169006347656,3698599
2020-01-08,167.3000030517578,173.0,165.8000030517578,168.25,167.75015258789062,2106347
2020-01-09,172.5,174.89999389648438,168.89999389648438,169.60000610351562,169.0961456298828,1688538
2020-01-10,170.6999969482422,171.0,163.0,164.25,163.7620391845703,1484336
2020-01-13,165.0,169.9499969482422,165.0,168.0,167.5009002685547,1371568
2020-01-14,168.5500030517578,171.5,166.4499969482422,169.25,168.74717712402344,1181436
2020-01-15,171.0,177.6999969482422,170.64999389648438,174.89999389648438,174.38038635253906,3823035
2020-01-16,175.9499969482422,178.39999389648438,173.25,174.14999389648438,173.6326141357422,1539425
2020-01-17,172.5,178.4499969482422,171.64999389648438,174.64999389648438,174.13113403320312,2357915
2020-01-20,175.89999389648438,176.9499969482422,171.35000610351562,172.0500030517578,171.5388641357422,983264
2020-01-21,171.35000610351562,172.5500030517578,169.1999969482422,169.8000030517578,169.29554748535156,646295
2020-01-22,170.6999969482422,171.4499969482422,165.25,166.85000610351562,166.35430908203125,710302
2020-01-23,167.3000030517578,174.8000030517578,166.5500030517578,172.89999389648438,172.38633728027344,1942737
2020-01-24,155.0,177.5,148.75,175.25,174.72935485839844,14812545
2020-01-27,173.64999389648438,179.4499969482422,172.0,173.89999389648438,173.38336181640625,2660162
2020-01-28,175.0,176.0,168.25,170.14999389648438,169.64450073242188,946344
2020-01-29,171.89999389648438,174.4499969482422,168.5,169.89999389648438,169.39524841308594,992354
2020-01-30,170.39999389648438,171.14999389648438,165.5500030517578,166.75,166.25460815429688,652688
2020-01-31,168.8000030517578,171.0,165.6999969482422,166.39999389648438,165.9056396484375,912144
2020-02-03,165.1999969482422,168.89999389648438,164.25,165.14999389648438,164.6593475341797,794039
2020-02-04,166.8000030517578,169.0,166.1999969482422,167.14999389648438,166.65341186523438,741382
2020-02-05,168.3000030517578,176.60000610351562,167.5,172.6999969482422,172.18692016601562,2621494
2020-02-06,174.35000610351562,174.4499969482422,169.0500030517578,170.39999389648438,169.8937530517578,872853
2020-02-07,170.0,174.9499969482422,170.0,171.75,171.23974609375,1236764
2020-02-10,172.8000030517578,173.64999389648438,170.10000610351562,171.14999389648438,170.6415252685547,574224
2020-02-11,172.1999969482422,172.5,169.0,169.39999389648438,168.896728515625,576489
2020-02-12,169.85000610351562,170.9499969482422,166.8000030517578,168.60000610351562,168.09912109375,579296
2020-02-13,169.0,169.6999969482422,166.4499969482422,167.5500030517578,167.05223083496094,476204
2020-02-14,167.75,168.5,164.0,165.0,164.5098114013672,539895
2020-02-17,165.8000030517578,169.5,163.25,166.0500030517578,165.5566864013672,1187408
2020-02-18,165.5,167.39999389648438,163.14999389648438,164.25,163.7620391845703,585429
2020-02-19,165.4499969482422,166.39999389648438,164.0,164.35000610351562,163.8617401123047,303346
2020-02-20,164.8000030517578,194.5,163.0,184.85000610351562,184.30084228515625,6391050
2020-02-24,189.9499969482422,193.0,163.0500030517578,164.64999389648438,164.1608428955078,7758117
2020-02-25,165.6999969482422,166.5,153.5,154.64999389648438,154.1905517578125,4544431
2020-02-26,152.89999389648438,159.6999969482422,148.10000610351562,149.0,148.55734252929688,4322437
2020-02-27,150.0,152.0,143.60000610351562,147.25,146.8125457763672,2324713
2020-02-28,137.5,139.9499969482422,125.30000305175781,134.0500030517578,133.65176391601562,31903550
2020-03-02,140.3000030517578,146.39999389648438,130.5500030517578,133.6999969482422,133.30279541015625,5583534
