Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,975.0,987.3499755859375,971.2000122070312,978.4500122070312,972.4563598632812,29557
2020-01-02,978.4500122070312,984.0,972.0,979.9500122070312,973.9471435546875,857339
2020-01-03,980.0,984.8499755859375,972.0,977.6500244140625,971.6612548828125,23013
2020-01-06,967.5999755859375,984.4000244140625,965.0999755859375,975.6500244140625,969.6735229492188,43723
2020-01-07,980.2999877929688,1010.0,966.2000122070312,1006.5,1000.33447265625,113527
2020-01-08,1006.5,1026.949951171875,995.0,1022.0499877929688,1015.7892456054688,132948
2020-01-09,1022.4000244140625,1040.0,1022.4000244140625,1032.0,1025.6783447265625,155833
2020-01-10,1032.050048828125,1049.0,1015.1500244140625,1034.25,1027.91455078125,53592
2020-01-13,1035.0,1062.199951171875,1033.0,1042.550048828125,1036.1636962890625,128204
2020-01-14,1042.0,1089.949951171875,1037.0,1078.699951171875,1072.0921630859375,84146
2020-01-15,1079.800048828125,1090.949951171875,1072.949951171875,1083.5,1076.86279296875,48837
2020-01-16,1083.5,1137.0,1083.5,1128.5999755859375,1121.6865234375,129009
2020-01-17,1128.0,1171.0,1115.1500244140625,1136.8499755859375,1129.885986328125,137516
2020-01-20,1135.0,1211.0,1130.25,1195.5999755859375,1188.276123046875,410391
2020-01-21,1203.0,1210.5,1170.0,1179.8499755859375,1172.62255859375,201808
2020-01-22,1180.0,1200.0,1177.050048828125,1193.5,1186.18896484375,87215
2020-01-23,1184.5,1192.0,1170.800048828125,1182.8499755859375,1175.604248046875,62642
2020-01-24,1190.0,1195.0,1167.0,1180.25,1173.0201416015625,44141
2020-01-27,1180.25,1194.800048828125,1155.050048828125,1176.0999755859375,1168.8955078125,71997
2020-01-28,1182.0,1194.0,1153.4000244140625,1163.0,1155.8758544921875,46875
2020-01-29,1172.0,1174.4000244140625,1137.6500244140625,1149.75,1142.70703125,58322
2020-01-30,1149.75,1168.6500244140625,1106.949951171875,1119.800048828125,1112.9405517578125,65548
2020-01-31,1120.0,1120.0,1086.0,1108.4000244140625,1101.6103515625,73403
2020-02-03,1130.0,1184.800048828125,1120.1500244140625,1174.5999755859375,1167.40478515625,428087
2020-02-04,1185.0,1218.0,1159.0,1182.550048828125,1175.30615234375,428955
2020-02-05,1195.0,1227.0,1178.0,1197.0999755859375,1189.7669677734375,106150
2020-02-06,1262.0,1328.0,1248.0,1303.8499755859375,1295.863037109375,937391
2020-02-07,1324.550048828125,1398.800048828125,1309.050048828125,1369.449951171875,1361.0611572265625,607404
2020-02-10,1369.5,1405.0,1340.0,1395.4000244140625,1386.852294921875,246115
2020-02-11,1405.0,1424.0,1349.5,1381.199951171875,1372.7391357421875,221258
2020-02-12,1368.0,1416.0,1361.050048828125,1398.550048828125,1389.98291015625,194276
2020-02-13,1399.0,1483.4000244140625,1391.9000244140625,1454.0999755859375,1445.192626953125,568363
2020-02-14,1451.8499755859375,1457.050048828125,1395.0,1414.4000244140625,1405.73583984375,181047
2020-02-17,1414.4000244140625,1420.0,1328.199951171875,1354.050048828125,1345.755615234375,87952
2020-02-18,1334.699951171875,1339.9000244140625,1275.0,1298.75,1290.7943115234375,284090
2020-02-19,1317.550048828125,1355.3499755859375,1302.199951171875,1314.0999755859375,1306.0501708984375,150983
2020-02-20,1319.0,1485.0,1316.949951171875,1445.4000244140625,1436.5458984375,627289
2020-02-24,1448.0,1490.0,1391.25,1413.0999755859375,1404.4437255859375,477712
2020-02-25,1413.3499755859375,1450.449951171875,1391.0,1419.75,1411.0531005859375,174132
2020-02-26,1420.0,1434.0,1360.8499755859375,1414.0,1405.3382568359375,254445
2020-02-27,1427.699951171875,1446.800048828125,1372.0,1399.75,1391.175537109375,289942
2020-02-28,1393.0,1408.199951171875,1360.0,1385.1500244140625,1376.6650390625,155079
2020-03-02,1393.0,1438.0,1348.0,1394.699951171875,1386.156494140625,135654
2020-03-03,1420.0,1531.0,1395.300048828125,1477.5,1468.4493408203125,189534
2020-03-04,1477.5,1525.0,1450.0,1508.4000244140625,1499.1600341796875,351965
2020-03-05,1512.0,1545.0,1454.4000244140625,1478.5,1469.443115234375,537796
2020-03-06,1450.0,1520.0,1399.949951171875,1453.449951171875,1444.5465087890625,378114
2020-03-09,1415.0,1452.5,1373.449951171875,1400.5,1391.9210205078125,147308
2020-03-11,1400.550048828125,1445.0,1356.3499755859375,1396.0,1387.448486328125,147472
2020-03-12,1325.0999755859375,1367.9000244140625,1263.1500244140625,1283.4000244140625,1275.538330078125,189108
2020-03-13,1101.0,1345.0,1101.0,1266.3499755859375,1258.5926513671875,131396
2020-03-16,1229.5999755859375,1305.0,1200.0,1259.0999755859375,1251.3870849609375,192599
2020-03-17,1259.5,1310.0,1225.0,1262.3499755859375,1254.6171875,154094
2020-03-18,1270.0,1320.0,1221.0999755859375,1230.199951171875,1222.6641845703125,296189
2020-03-19,1200.0,1228.1500244140625,1152.6500244140625,1189.4000244140625,1182.1141357421875,124709
2020-03-20,1189.4000244140625,1254.949951171875,1156.1500244140625,1204.300048828125,1196.9228515625,299622
2020-03-23,1100.0,1199.300048828125,1005.0,1039.199951171875,1032.8341064453125,57289
2020-03-24,1061.0,1106.6500244140625,1025.0,1063.1500244140625,1056.637451171875,112029
2020-03-25,1065.0,1275.75,961.0,1116.8499755859375,1110.008544921875,145150
2020-03-26,1176.699951171875,1200.0,1101.0999755859375,1176.550048828125,1169.3428955078125,82509
2020-03-27,1199.0,1255.0,1190.050048828125,1238.550048828125,1230.963134765625,361744
2020-03-30,1217.0,1328.9000244140625,1188.0,1306.5999755859375,1298.59619140625,337056
2020-03-31,1307.0,1386.5999755859375,1307.0,1366.300048828125,1357.9305419921875,187797
2020-04-01,1380.0,1384.949951171875,1331.0,1366.050048828125,1357.6820068359375,42023
2020-04-03,1340.0,1414.0,1295.0,1312.550048828125,1304.509765625,166315
2020-04-07,1342.199951171875,1375.0,1319.949951171875,1340.199951171875,1331.9903564453125,96221
2020-04-08,1325.75,1450.0,1325.0,1367.5,1359.1231689453125,166582
2020-04-09,1449.949951171875,1540.0,1235.199951171875,1408.0999755859375,1399.474365234375,220030
2020-04-13,1447.75,1447.75,1325.0,1370.3499755859375,1361.9556884765625,123075
2020-04-15,1425.0,1460.0,1400.0,1409.4000244140625,1400.7664794921875,173664
2020-04-16,1433.0,1433.0,1352.0,1361.75,1353.4083251953125,179263
2020-04-17,1395.0,1398.9000244140625,1346.0,1353.6500244140625,1345.3580322265625,124480
2020-04-20,1353.6500244140625,1369.0,1305.300048828125,1315.1500244140625,1307.0938720703125,124176
2020-04-21,1300.0,1359.699951171875,1290.0,1306.5,1298.496826171875,183079
2020-04-22,1322.300048828125,1342.0,1283.199951171875,1298.4000244140625,1290.4464111328125,108444
2020-04-23,1302.0,1334.0,1302.0,1327.949951171875,1319.8153076171875,98824
2020-04-24,1327.8499755859375,1458.9000244140625,1308.9000244140625,1444.0,1435.154541015625,529746
2020-04-27,1448.0,1520.0,1444.5999755859375,1506.0999755859375,1496.8740234375,334070
2020-04-28,1530.0,1549.800048828125,1482.0,1494.5999755859375,1485.444580078125,207852
2020-04-29,1512.800048828125,1539.8499755859375,1501.0,1512.8499755859375,1503.582763671875,87295
2020-04-30,1534.9000244140625,1534.9000244140625,1465.5999755859375,1487.199951171875,1478.08984375,124296
2020-05-04,1450.0,1520.0,1442.5999755859375,1469.3499755859375,1460.3492431640625,167492
2020-05-05,1476.0,1506.5999755859375,1462.0,1480.9000244140625,1471.8284912109375,84039
2020-05-06,1492.5999755859375,1494.0,1431.199951171875,1448.949951171875,1440.0740966796875,74992
2020-05-07,1467.9000244140625,1490.0,1441.0999755859375,1462.449951171875,1453.491455078125,121752
2020-05-08,1469.550048828125,1518.0,1449.050048828125,1454.0,1445.09326171875,163312
2020-05-11,1470.0,1487.75,1460.0,1480.449951171875,1471.3812255859375,72592
2020-05-12,1480.449951171875,1480.449951171875,1430.0,1440.6500244140625,1431.8250732421875,86023
2020-05-13,1461.0,1467.0,1419.699951171875,1436.8499755859375,1428.04833984375,64804
2020-05-14,1428.0,1508.0,1427.949951171875,1494.449951171875,1485.29541015625,192840
2020-05-15,1500.0,1580.0,1475.0,1497.0,1487.829833984375,784845
