Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,1656.949951171875,1673.0,1652.800048828125,1663.1500244140625,1657.2529296875,1142694
2020-01-02,1665.0,1688.3499755859375,1655.5,1682.699951171875,1676.7335205078125,840514
2020-01-03,1681.0,1696.9000244140625,1668.050048828125,1682.75,1676.7833251953125,975751
2020-01-06,1670.300048828125,1688.8499755859375,1664.25,1679.5999755859375,1673.64453125,586899
2020-01-07,1688.0,1702.5,1684.050048828125,1693.6500244140625,1687.644775390625,845385
2020-01-08,1689.25,1733.9000244140625,1677.550048828125,1725.699951171875,1719.5810546875,1125725
2020-01-09,1738.0,1739.0,1706.050048828125,1714.300048828125,1708.2215576171875,827093
2020-01-10,1715.0,1734.0,1714.300048828125,1727.800048828125,1721.6737060546875,378056
2020-01-13,1730.800048828125,1752.949951171875,1728.0,1731.3499755859375,1725.2110595703125,659949
2020-01-14,1732.0,1743.699951171875,1717.199951171875,1720.5,1714.3995361328125,684581
2020-01-15,1720.0,1759.6500244140625,1713.0,1753.449951171875,1747.232666015625,529917
2020-01-16,1758.0,1767.699951171875,1738.1500244140625,1746.699951171875,1740.506591796875,599427
2020-01-17,1746.699951171875,1759.9000244140625,1742.300048828125,1749.300048828125,1743.097412109375,416141
2020-01-20,1777.9000244140625,1788.550048828125,1752.3499755859375,1765.1500244140625,1758.8912353515625,814855
2020-01-21,1758.949951171875,1771.449951171875,1745.25,1764.25,1757.994384765625,341470
2020-01-22,1768.0,1792.0,1766.050048828125,1773.800048828125,1767.5106201171875,591789
2020-01-23,1770.050048828125,1798.800048828125,1765.050048828125,1793.550048828125,1787.1905517578125,750812
2020-01-24,1785.0,1819.0,1784.3499755859375,1810.0999755859375,1803.6817626953125,757459
2020-01-27,1799.0,1830.0,1798.550048828125,1822.9000244140625,1816.4364013671875,640207
2020-01-28,1815.0,1827.5,1742.75,1754.300048828125,1748.0797119140625,849435
2020-01-29,1762.0,1776.0,1718.199951171875,1748.9000244140625,1742.6988525390625,2185163
2020-01-30,1770.0,1839.949951171875,1770.0,1832.449951171875,1825.9525146484375,3058635
2020-01-31,1824.0,1904.0,1820.199951171875,1890.25,1883.547607421875,2223606
2020-02-03,1876.0,1973.8499755859375,1860.5,1955.4000244140625,1948.4666748046875,1666267
2020-02-04,1954.0,1960.75,1912.0,1932.9000244140625,1926.04638671875,957617
2020-02-05,1937.0,1962.949951171875,1926.199951171875,1942.6500244140625,1935.7618408203125,486771
2020-02-06,1942.0,1942.6500244140625,1857.800048828125,1863.0,1856.394287109375,1435334
2020-02-07,1869.75,1912.0,1848.4000244140625,1902.1500244140625,1895.4053955078125,1116221
2020-02-10,1910.6500244140625,1910.6500244140625,1847.1500244140625,1855.050048828125,1848.4725341796875,707304
2020-02-11,1865.0,1873.0,1820.0,1825.550048828125,1819.0770263671875,1222934
2020-02-12,1834.9000244140625,1859.9000244140625,1804.199951171875,1820.0,1813.5467529296875,1281489
2020-02-13,1823.5999755859375,1845.75,1811.4000244140625,1835.0999755859375,1828.5931396484375,439656
2020-02-14,1846.550048828125,1860.0,1802.0,1812.5999755859375,1806.1729736328125,728537
2020-02-17,1819.949951171875,1840.8499755859375,1811.25,1833.050048828125,1826.550537109375,519225
2020-02-18,1833.0,1857.9000244140625,1812.0,1832.4000244140625,1825.90283203125,957386
2020-02-19,1845.0,1904.1500244140625,1831.75,1897.5999755859375,1890.87158203125,1312848
2020-02-20,1898.75,1915.0,1872.0,1883.1500244140625,1876.4727783203125,843431
2020-02-24,1876.699951171875,1922.9000244140625,1857.5999755859375,1864.3499755859375,1857.7393798828125,1122387
2020-02-25,1870.0,1886.199951171875,1837.1500244140625,1840.6500244140625,1834.12353515625,759653
2020-02-26,1838.0,1865.0,1820.0,1846.199951171875,1839.65380859375,865435
2020-02-27,1849.0,1859.8499755859375,1825.0,1852.9000244140625,1846.330078125,505003
2020-02-28,1825.0,1827.0,1733.800048828125,1756.8499755859375,1750.62060546875,1813613
2020-03-02,1787.0,1793.9000244140625,1636.0,1668.0,1662.085693359375,1942414
2020-03-03,1670.0,1720.800048828125,1626.050048828125,1696.449951171875,1690.4346923828125,2594089
2020-03-04,1704.0,1714.0,1618.0,1655.199951171875,1649.3310546875,1547829
2020-03-05,1656.0,1745.0,1636.0,1710.949951171875,1704.88330078125,1855145
2020-03-06,1628.0,1704.449951171875,1628.0,1692.1500244140625,1686.1500244140625,1032688
2020-03-09,1640.0,1679.5,1600.0,1650.5999755859375,1650.5999755859375,1199788
2020-03-11,1650.5999755859375,1693.75,1626.050048828125,1643.300048828125,1643.300048828125,1774568
2020-03-12,1540.0,1576.949951171875,1461.199951171875,1474.0999755859375,1474.0999755859375,2563800
2020-03-13,1326.699951171875,1611.949951171875,1270.0,1522.0,1522.0,1514066
2020-03-16,1395.0,1469.949951171875,1367.1500244140625,1406.1500244140625,1406.1500244140625,2058041
2020-03-17,1440.0,1440.0999755859375,1312.300048828125,1328.699951171875,1328.699951171875,1889567
2020-03-18,1310.0,1319.8499755859375,1200.0,1249.300048828125,1249.300048828125,2701719
2020-03-19,1148.0,1268.5,1138.25,1227.699951171875,1227.699951171875,1288204
2020-03-20,1222.0,1655.0,1180.0999755859375,1471.1500244140625,1471.1500244140625,2945096
2020-03-23,1324.050048828125,1350.0,1250.5,1284.550048828125,1284.550048828125,735564
2020-03-24,1279.0,1398.0,1160.25,1299.0,1299.0,2724804
2020-03-25,1180.0,1367.0,1180.0,1347.0999755859375,1347.0999755859375,2931577
2020-03-26,1310.0,1421.800048828125,1310.0,1343.0,1343.0,2049044
2020-03-27,1350.0,1459.75,1293.0,1414.1500244140625,1414.1500244140625,1359323
2020-03-30,1350.0,1480.0,1349.8499755859375,1397.25,1397.25,1503117
2020-03-31,1411.300048828125,1498.9000244140625,1359.800048828125,1471.449951171875,1471.449951171875,1120882
2020-04-01,1450.0,1486.75,1366.0,1383.0999755859375,1383.0999755859375,1130150
2020-04-03,1385.0,1394.8499755859375,1265.0,1297.800048828125,1297.800048828125,1350651
2020-04-07,1350.0,1427.550048828125,1311.0,1410.25,1410.25,1182282
2020-04-08,1391.949951171875,1456.0,1367.0,1406.800048828125,1406.800048828125,987237
2020-04-09,1418.0,1449.9000244140625,1400.0,1422.5999755859375,1422.5999755859375,581724
2020-04-13,1410.0,1417.0,1315.050048828125,1381.4000244140625,1381.4000244140625,1210366
2020-04-15,1390.0,1474.949951171875,1351.050048828125,1421.449951171875,1421.449951171875,1938008
2020-04-16,1400.0,1526.5,1386.449951171875,1499.25,1499.25,2215223
2020-04-17,1550.0,1609.199951171875,1518.3499755859375,1547.949951171875,1547.949951171875,1899613
2020-04-20,1530.0,1584.0,1508.5999755859375,1518.949951171875,1518.949951171875,1624032
2020-04-21,1489.9000244140625,1529.0,1468.0,1505.050048828125,1505.050048828125,1147783
2020-04-22,1500.0,1535.0,1485.199951171875,1511.699951171875,1511.699951171875,933168
2020-04-23,1511.699951171875,1598.5,1485.75,1496.949951171875,1496.949951171875,1715576
2020-04-24,1484.0,1494.699951171875,1444.449951171875,1478.699951171875,1478.699951171875,1370485
2020-04-27,1480.0,1518.800048828125,1466.550048828125,1484.800048828125,1484.800048828125,1694618
2020-04-28,1488.0,1548.0,1488.0,1521.550048828125,1521.550048828125,1319156
2020-04-29,1526.0,1569.75,1526.0,1553.550048828125,1553.550048828125,990441
2020-04-30,1576.0,1647.0,1576.0,1608.5,1608.5,1705972
2020-05-04,1550.0,1575.25,1520.0999755859375,1547.9000244140625,1547.9000244140625,797158
2020-05-05,1555.050048828125,1581.699951171875,1498.1500244140625,1515.0,1515.0,942395
2020-05-06,1507.0,1564.0,1494.5,1557.050048828125,1557.050048828125,1383062
2020-05-07,1542.300048828125,1576.25,1525.0,1544.550048828125,1544.550048828125,732085
2020-05-08,1560.0,1608.0,1547.0,1566.75,1566.75,1128208
2020-05-11,1577.0,1606.449951171875,1565.0,1569.449951171875,1569.449951171875,827588
2020-05-12,1575.0,1606.699951171875,1541.0,1593.4000244140625,1593.4000244140625,867101
2020-05-13,1662.949951171875,1734.550048828125,1621.0,1699.050048828125,1699.050048828125,1896651
2020-05-14,1661.0,1714.9000244140625,1652.4000244140625,1689.6500244140625,1689.6500244140625,1398763
2020-05-15,1689.0,1694.0,1642.5999755859375,1666.300048828125,1666.300048828125,1017696
2020-05-18,1663.0,1687.9000244140625,1530.0,1549.9000244140625,1549.9000244140625,1897047
2020-05-19,1550.0,1584.699951171875,1493.050048828125,1506.800048828125,1506.800048828125,1824928
2020-05-20,1510.0,1540.199951171875,1485.9000244140625,1521.5,1521.5,1598247
2020-05-21,1575.0999755859375,1615.0,1545.0999755859375,1570.0,1570.0,3410732
2020-05-22,1567.800048828125,1638.449951171875,1554.9000244140625,1620.300048828125,1620.300048828125,2431631
2020-05-26,1622.25,1736.8499755859375,1622.25,1704.050048828125,1704.050048828125,2607337
2020-05-27,1689.199951171875,1700.0,1650.25,1689.300048828125,1689.300048828125,1123282
2020-05-28,1682.1500244140625,1725.0,1681.800048828125,1689.4000244140625,1689.4000244140625,1599203
2020-05-29,1685.0,1739.0,1611.0999755859375,1656.5999755859375,1656.5999755859375,11650316
2020-06-01,1665.0,1700.5,1660.0,1675.949951171875,1675.949951171875,1397898
2020-06-02,1667.0,1713.449951171875,1652.199951171875,1700.6500244140625,1700.6500244140625,1372184
2020-06-03,1715.0,1770.9000244140625,1675.0,1687.25,1687.25,1766130
2020-06-04,1690.0,1707.800048828125,1657.0,1683.449951171875,1683.449951171875,1100386
2020-06-05,1688.0,1710.0,1635.0,1685.5999755859375,1685.5999755859375,1174744
2020-06-08,1690.0999755859375,1719.5,1671.050048828125,1678.4000244140625,1678.4000244140625,971098
2020-06-09,1680.050048828125,1708.0,1643.5,1666.8499755859375,1666.8499755859375,928482
2020-06-10,1678.0,1715.0,1673.0,1706.5,1706.5,904017
2020-06-11,1706.5,1717.9000244140625,1670.0,1681.449951171875,1681.449951171875,838863
2020-06-12,1630.0,1748.550048828125,1625.0,1737.300048828125,1737.300048828125,1741160
2020-06-15,1729.949951171875,1745.3499755859375,1690.25,1697.699951171875,1697.699951171875,979442
2020-06-16,1730.0,1742.0,1665.0,1693.0999755859375,1693.0999755859375,973213
2020-06-17,1691.0,1692.9000244140625,1651.0999755859375,1660.25,1660.25,937006
2020-06-18,1645.0,1674.9000244140625,1641.3499755859375,1664.75,1664.75,589042
2020-06-19,1681.0,1713.300048828125,1670.699951171875,1689.0999755859375,1689.0999755859375,774650
2020-06-22,1692.0,1711.199951171875,1678.0999755859375,1682.0,1682.0,352246
2020-06-23,1695.0,1763.75,1670.1500244140625,1754.699951171875,1754.699951171875,1075643
2020-06-24,1770.699951171875,1818.0,1751.050048828125,1767.6500244140625,1767.6500244140625,1268289
2020-06-25,1745.0,1805.4000244140625,1737.699951171875,1782.949951171875,1782.949951171875,801258
2020-06-26,1786.949951171875,1801.550048828125,1751.050048828125,1769.8499755859375,1769.8499755859375,496357
2020-06-29,1759.8499755859375,1767.949951171875,1741.199951171875,1749.0999755859375,1749.0999755859375,375945
2020-06-30,1765.0,1774.199951171875,1719.050048828125,1727.25,1727.25,393241
2020-07-01,1730.0,1745.0,1690.0,1697.0999755859375,1697.0999755859375,584157
2020-07-02,1705.1500244140625,1734.050048828125,1701.550048828125,1725.6500244140625,1725.6500244140625,427705
2020-07-03,1735.0,1754.949951171875,1728.9000244140625,1737.050048828125,1737.050048828125,367896
2020-07-06,1748.0,1750.0999755859375,1716.699951171875,1736.550048828125,1736.550048828125,342700
2020-07-07,1730.0,1809.0,1720.0,1745.75,1745.75,1237304
2020-07-08,1760.0,1760.0,1666.0,1692.1500244140625,1692.1500244140625,596361
2020-07-09,1700.0,1703.949951171875,1663.449951171875,1685.4000244140625,1685.4000244140625,695131
2020-07-10,1677.0,1682.449951171875,1613.0,1620.5999755859375,1620.5999755859375,1143971
2020-07-13,1638.0,1649.0,1596.050048828125,1634.6500244140625,1634.6500244140625,987263
2020-07-14,1628.6500244140625,1665.550048828125,1618.6500244140625,1652.300048828125,1652.300048828125,943682
2020-07-15,1664.949951171875,1732.0,1664.25,1720.75,1720.75,1465072
2020-07-16,1720.75,1734.5,1673.300048828125,1692.699951171875,1692.699951171875,601976
2020-07-17,1698.0,1761.199951171875,1681.0,1755.3499755859375,1755.3499755859375,1015871
2020-07-20,1755.0,1783.0,1741.25,1751.8499755859375,1751.8499755859375,552264
2020-07-21,1758.0,1782.050048828125,1729.0999755859375,1744.5999755859375,1744.5999755859375,716200
2020-07-22,1745.0,1749.75,1673.050048828125,1699.800048828125,1699.800048828125,1027082
2020-07-23,1699.800048828125,1754.75,1695.300048828125,1744.3499755859375,1744.3499755859375,735696
2020-07-24,1725.0,1751.949951171875,1710.0,1725.8499755859375,1725.8499755859375,585504
2020-07-27,1725.8499755859375,1729.9000244140625,1655.1500244140625,1686.449951171875,1686.449951171875,666321
2020-07-28,1687.949951171875,1701.75,1665.5,1695.75,1695.75,643995
2020-07-29,1695.300048828125,1716.0999755859375,1675.0,1683.699951171875,1683.699951171875,550744
