Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,1533.0,1553.199951171875,1504.6500244140625,1536.699951171875,1521.224609375,1536500
2020-01-02,1533.0,1545.0,1504.75,1524.9000244140625,1509.54345703125,927676
2020-01-03,1525.9000244140625,1548.449951171875,1512.25,1523.9000244140625,1508.5535888671875,858923
2020-01-06,1521.0,1522.949951171875,1452.0,1459.449951171875,1444.7525634765625,1007500
2020-01-07,1460.0,1508.0,1460.0,1480.949951171875,1466.0360107421875,1202568
2020-01-08,1460.0,1484.8499755859375,1450.0,1474.199951171875,1459.35400390625,781375
2020-01-09,1492.0,1509.4000244140625,1470.5999755859375,1476.1500244140625,1461.284423828125,829437
2020-01-10,1480.5,1499.0,1442.0,1447.699951171875,1433.120849609375,1157817
2020-01-13,1450.0,1457.949951171875,1415.4000244140625,1437.1500244140625,1422.67724609375,1683490
2020-01-14,1440.0,1470.949951171875,1431.0,1444.8499755859375,1430.299560546875,1560449
2020-01-15,1457.9000244140625,1562.949951171875,1430.6500244140625,1536.4000244140625,1520.927734375,3876551
2020-01-16,1537.0,1568.0,1525.0,1546.800048828125,1531.2230224609375,1532501
2020-01-17,1551.0,1655.0,1550.5,1627.4000244140625,1611.01123046875,3224724
2020-01-20,1642.4000244140625,1650.0,1575.699951171875,1586.199951171875,1570.22607421875,1301711
2020-01-21,1574.949951171875,1617.0,1560.0,1611.25,1595.02392578125,1504542
2020-01-22,1617.0,1629.199951171875,1587.0,1607.949951171875,1591.757080078125,955052
2020-01-23,1610.0,1699.800048828125,1595.5,1686.5999755859375,1669.6151123046875,2523336
2020-01-24,1686.550048828125,1724.949951171875,1662.199951171875,1675.4000244140625,1658.5279541015625,1851927
2020-01-27,1674.0,1717.8499755859375,1660.0999755859375,1696.6500244140625,1679.56396484375,1274996
2020-01-28,1704.0,1720.0,1669.1500244140625,1679.5,1662.5865478515625,891088
2020-01-29,1697.0,1727.949951171875,1687.0,1702.300048828125,1685.156982421875,1173452
2020-01-30,1712.9000244140625,1712.9000244140625,1562.5999755859375,1578.0999755859375,1562.207763671875,1713179
2020-01-31,1580.0,1600.0,1513.0,1545.25,1529.6885986328125,2979765
2020-02-03,1455.0,1490.0,1325.5999755859375,1338.4000244140625,1324.921630859375,3020014
2020-02-04,1359.0,1436.25,1342.699951171875,1419.4000244140625,1405.10595703125,6060098
2020-02-05,1435.0,1482.0,1420.0999755859375,1459.0,1444.30712890625,2585307
2020-02-06,1472.0,1615.0,1447.5999755859375,1570.25,1554.436767578125,5793183
2020-02-07,1580.0,1644.8499755859375,1572.5,1600.550048828125,1584.4317626953125,4028053
2020-02-10,1600.5,1615.550048828125,1534.0,1549.0,1533.4007568359375,1804749
2020-02-11,1567.0,1614.9000244140625,1550.25,1561.6500244140625,1545.9234619140625,2208269
2020-02-12,1571.0,1585.0,1487.300048828125,1528.4000244140625,1513.00830078125,3371093
2020-02-13,1537.949951171875,1553.050048828125,1512.199951171875,1531.800048828125,1516.3740234375,1561924
