Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,70.0999984741211,71.0999984741211,69.5999984741211,70.44999694824219,70.44999694824219,1611534
2020-01-02,70.0999984741211,71.75,69.5999984741211,71.25,71.25,2310241
2020-01-03,70.80000305175781,71.0999984741211,70.0,70.69999694824219,70.69999694824219,1432268
2020-01-06,70.0,70.0999984741211,67.6500015258789,68.5999984741211,68.5999984741211,2189295
2020-01-07,69.05000305175781,69.9000015258789,67.8499984741211,68.55000305175781,68.55000305175781,1841065
2020-01-08,67.5999984741211,68.5,66.80000305175781,67.8499984741211,67.8499984741211,1572645
2020-01-09,68.9000015258789,69.44999694824219,68.4000015258789,68.75,68.75,1894825
2020-01-10,69.0,69.75,68.1500015258789,68.8499984741211,68.8499984741211,1918919
2020-01-13,68.69999694824219,69.44999694824219,68.19999694824219,68.8499984741211,68.8499984741211,1384949
2020-01-14,68.80000305175781,69.19999694824219,68.30000305175781,68.8499984741211,68.8499984741211,1505771
2020-01-15,68.5999984741211,69.5,68.30000305175781,69.1500015258789,69.1500015258789,1320376
2020-01-16,69.0,69.5999984741211,68.69999694824219,69.0999984741211,69.0999984741211,1517048
2020-01-17,68.9000015258789,69.5999984741211,68.30000305175781,68.8499984741211,68.8499984741211,1423339
2020-01-20,69.0999984741211,69.44999694824219,66.75,67.05000305175781,67.05000305175781,2130478
2020-01-21,66.80000305175781,67.75,66.69999694824219,67.3499984741211,67.3499984741211,1239835
2020-01-22,67.5999984741211,67.80000305175781,66.69999694824219,67.44999694824219,67.44999694824219,1081492
2020-01-23,67.25,68.19999694824219,67.05000305175781,67.55000305175781,67.55000305175781,1465295
2020-01-24,67.6500015258789,68.3499984741211,67.25,67.69999694824219,67.69999694824219,1160432
2020-01-27,67.0,67.44999694824219,66.80000305175781,66.94999694824219,66.94999694824219,1099606
2020-01-28,67.0,67.30000305175781,65.9000015258789,66.30000305175781,66.30000305175781,1276379
2020-01-29,66.9000015258789,67.19999694824219,66.19999694824219,66.44999694824219,66.44999694824219,846686
2020-01-30,67.0,67.0,65.80000305175781,66.0999984741211,66.0999984741211,728343
2020-01-31,66.55000305175781,68.94999694824219,65.1500015258789,67.80000305175781,67.80000305175781,6726700
2020-02-03,64.5,65.69999694824219,64.1500015258789,65.0999984741211,65.0999984741211,1136112
2020-02-04,65.0999984741211,66.0999984741211,64.80000305175781,65.55000305175781,65.55000305175781,1323547
2020-02-05,65.5,66.30000305175781,64.5999984741211,65.05000305175781,65.05000305175781,949755
2020-02-06,65.80000305175781,67.19999694824219,64.6500015258789,65.0,65.0,2449303
2020-02-07,65.05000305175781,65.69999694824219,64.25,64.75,64.75,1269896
2020-02-10,64.75,65.0,64.0,64.6500015258789,64.6500015258789,1012501
2020-02-11,65.0999984741211,65.4000015258789,63.900001525878906,64.4000015258789,64.4000015258789,955718
2020-02-12,64.80000305175781,64.9000015258789,63.099998474121094,63.45000076293945,63.45000076293945,861663
2020-02-13,63.349998474121094,63.79999923706055,62.75,63.099998474121094,63.099998474121094,1047518
2020-02-14,63.25,63.54999923706055,62.650001525878906,63.04999923706055,63.04999923706055,999669
2020-02-17,63.04999923706055,63.29999923706055,60.79999923706055,61.150001525878906,61.150001525878906,1263934
2020-02-18,60.599998474121094,60.79999923706055,58.45000076293945,60.29999923706055,60.29999923706055,1608057
2020-02-19,60.599998474121094,61.79999923706055,59.70000076293945,60.349998474121094,60.349998474121094,1388779
2020-02-20,60.29999923706055,60.95000076293945,59.54999923706055,59.95000076293945,59.95000076293945,1351308
2020-02-24,59.0,59.70000076293945,58.5,58.79999923706055,58.79999923706055,1024784
2020-02-25,59.0,59.29999923706055,58.0,58.349998474121094,58.349998474121094,1045929
2020-02-26,57.900001525878906,58.04999923706055,56.54999923706055,56.900001525878906,56.900001525878906,1283896
2020-02-27,56.849998474121094,56.849998474121094,54.5,55.29999923706055,55.29999923706055,1287501
2020-02-28,53.54999923706055,53.75,50.29999923706055,51.04999923706055,51.04999923706055,1960487
2020-03-02,51.25,54.20000076293945,49.29999923706055,50.04999923706055,50.04999923706055,1861547
2020-03-03,50.79999923706055,51.0,49.0,49.349998474121094,49.349998474121094,1622792
2020-03-04,49.599998474121094,50.29999923706055,47.70000076293945,48.20000076293945,48.20000076293945,2801651
2020-03-05,48.20000076293945,49.349998474121094,47.70000076293945,48.25,48.25,3033072
2020-03-06,45.04999923706055,46.400001525878906,44.5,45.5,45.5,2142612
2020-03-09,42.599998474121094,43.599998474121094,40.0,40.45000076293945,40.45000076293945,3130252
2020-03-11,40.5,41.20000076293945,38.5,38.900001525878906,38.900001525878906,3771896
2020-03-12,35.0,35.900001525878906,33.5,33.75,33.75,3306760
2020-03-13,31.0,37.099998474121094,30.399999618530273,36.79999923706055,36.79999923706055,3636404
2020-03-16,36.29999923706055,36.54999923706055,34.04999923706055,35.5,35.5,2450397
2020-03-17,35.5,37.099998474121094,35.0,35.849998474121094,35.849998474121094,2102997
2020-03-18,36.099998474121094,37.400001525878906,34.0,35.95000076293945,35.95000076293945,1995977
2020-03-19,34.5,36.849998474121094,33.650001525878906,35.45000076293945,35.45000076293945,1975725
2020-03-20,36.0,36.70000076293945,35.0,35.45000076293945,35.45000076293945,2237503
2020-03-23,32.29999923706055,34.400001525878906,31.950000762939453,31.950000762939453,31.950000762939453,1232181
2020-03-24,32.900001525878906,33.29999923706055,31.0,31.75,31.75,1182402
2020-03-25,31.950000762939453,32.70000076293945,30.899999618530273,31.75,31.75,1026126
2020-03-26,31.850000381469727,34.75,31.75,33.150001525878906,33.150001525878906,1386569
2020-03-27,34.0,35.650001525878906,33.0,33.25,33.25,1901680
2020-03-30,33.25,33.45000076293945,32.099998474121094,32.349998474121094,32.349998474121094,859576
2020-03-31,33.099998474121094,33.25,31.950000762939453,32.25,32.25,1066724
2020-04-01,32.29999923706055,32.70000076293945,32.099998474121094,32.400001525878906,32.400001525878906,727361
2020-04-03,32.45000076293945,32.900001525878906,31.700000762939453,32.54999923706055,32.54999923706055,713511
2020-04-07,32.70000076293945,33.5,32.599998474121094,32.95000076293945,32.95000076293945,900674
2020-04-08,32.70000076293945,34.75,32.5,33.349998474121094,33.349998474121094,1236607
2020-04-09,34.20000076293945,35.25,33.400001525878906,34.349998474121094,34.349998474121094,2268719
2020-04-13,34.29999923706055,34.70000076293945,33.650001525878906,34.0,34.0,1137243
2020-04-15,34.04999923706055,34.70000076293945,33.70000076293945,34.29999923706055,34.29999923706055,1323415
2020-04-16,34.29999923706055,34.54999923706055,33.79999923706055,34.400001525878906,34.400001525878906,853251
2020-04-17,35.75,35.75,33.5,34.099998474121094,34.099998474121094,2332040
2020-04-20,34.95000076293945,37.849998474121094,33.75,35.95000076293945,35.95000076293945,11347606
2020-04-21,35.0,35.900001525878906,34.5,34.900001525878906,34.900001525878906,4390644
2020-04-22,34.54999923706055,34.95000076293945,33.79999923706055,34.29999923706055,34.29999923706055,3722319
2020-04-23,34.400001525878906,35.150001525878906,34.29999923706055,34.45000076293945,34.45000076293945,2659026
2020-04-24,34.099998474121094,34.400001525878906,33.5,33.599998474121094,33.599998474121094,3678912
2020-04-27,34.0,34.20000076293945,33.5,33.75,33.75,3617182
2020-04-28,33.95000076293945,34.79999923706055,33.599998474121094,34.29999923706055,34.29999923706055,3606089
2020-04-29,34.599998474121094,35.099998474121094,34.29999923706055,34.54999923706055,34.54999923706055,3078896
2020-04-30,35.20000076293945,36.20000076293945,34.900001525878906,35.20000076293945,35.20000076293945,7916810
2020-05-04,35.20000076293945,35.20000076293945,33.5,33.70000076293945,33.70000076293945,3621926
2020-05-05,33.70000076293945,34.400001525878906,32.29999923706055,32.599998474121094,32.599998474121094,5854622
2020-05-06,32.900001525878906,32.900001525878906,31.600000381469727,32.599998474121094,32.599998474121094,2972391
