Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,284.0,286.79998779296875,282.3999938964844,285.54998779296875,270.9412536621094,263594
2020-01-02,287.0,290.0,285.5,288.29998779296875,273.550537109375,438931
2020-01-03,288.29998779296875,293.29998779296875,286.29998779296875,288.6499938964844,273.8826599121094,1799065
2020-01-06,288.0,288.0,280.79998779296875,281.79998779296875,267.38311767578125,377435
2020-01-07,282.3999938964844,288.5,282.3999938964844,287.45001220703125,272.74407958984375,378887
2020-01-08,283.8999938964844,290.79998779296875,282.75,289.6000061035156,274.7840576171875,790527
2020-01-09,290.1499938964844,297.0,290.1499938964844,292.95001220703125,277.9626770019531,1686167
2020-01-10,292.95001220703125,298.70001220703125,292.04998779296875,297.79998779296875,282.5645446777344,1265967
2020-01-13,300.1000061035156,303.6000061035156,297.54998779296875,301.70001220703125,286.2650451660156,871797
2020-01-14,301.3999938964844,305.95001220703125,299.0,299.95001220703125,284.6045837402344,650736
2020-01-15,300.79998779296875,304.1000061035156,296.04998779296875,302.45001220703125,286.9766845703125,1019876
2020-01-16,303.0,310.6499938964844,301.70001220703125,305.29998779296875,289.6808166503906,1307957
2020-01-17,303.0,319.6000061035156,303.0,313.04998779296875,297.03436279296875,2457425
2020-01-20,313.04998779296875,320.3999938964844,312.54998779296875,313.79998779296875,297.7459716796875,1370305
2020-01-21,313.70001220703125,319.3999938964844,311.8500061035156,314.29998779296875,298.22039794921875,1184498
2020-01-22,317.8500061035156,322.3999938964844,313.1000061035156,315.95001220703125,299.7860107421875,2855704
2020-01-23,315.95001220703125,321.0,315.04998779296875,319.6499938964844,303.29669189453125,755295
2020-01-24,320.8999938964844,324.79998779296875,318.6000061035156,322.29998779296875,305.81109619140625,1416492
2020-01-27,322.79998779296875,330.70001220703125,320.29998779296875,325.70001220703125,309.0372009277344,1121878
2020-01-28,325.0,329.3999938964844,320.75,324.8999938964844,308.2781066894531,974154
2020-01-29,326.0,329.0,324.75,326.1499938964844,309.4641418457031,821496
2020-01-30,326.0,328.5,317.29998779296875,319.5,303.1543884277344,646769
2020-01-31,319.3999938964844,322.45001220703125,308.45001220703125,309.79998779296875,293.95062255859375,1109871
2020-02-03,305.8999938964844,305.8999938964844,299.75,302.45001220703125,286.9766845703125,287913
2020-02-04,303.8999938964844,309.0,303.8999938964844,304.75,289.15899658203125,1109780
2020-02-05,305.0,322.0,285.8500061035156,318.1499938964844,301.8734436035156,2256587
2020-02-06,318.0,319.3999938964844,307.29998779296875,309.3999938964844,293.57110595703125,1367568
2020-02-07,309.0,310.0,303.45001220703125,305.75,290.10784912109375,779732
2020-02-10,307.20001220703125,307.70001220703125,301.75,305.95001220703125,290.297607421875,356384
2020-02-11,309.70001220703125,311.8500061035156,302.3500061035156,305.54998779296875,289.9180603027344,1299915
2020-02-12,306.29998779296875,308.29998779296875,301.5,303.6499938964844,288.1152648925781,778356
2020-02-13,315.0,332.79998779296875,312.54998779296875,325.6499938964844,308.98974609375,10279321
2020-02-14,324.8999938964844,328.0,319.5,321.5,305.05206298828125,2613447
2020-02-17,323.5,330.3500061035156,319.3500061035156,329.1499938964844,312.3106689453125,2533917
2020-02-18,319.6499938964844,321.3999938964844,306.0,309.6000061035156,304.4918518066406,2666620
2020-02-19,311.0,319.25,310.70001220703125,316.95001220703125,311.7206115722656,1072964
2020-02-20,314.0,321.6499938964844,313.1499938964844,314.04998779296875,308.8684387207031,1808533
2020-02-24,314.8999938964844,318.75,308.70001220703125,310.25,305.1311340332031,936902
2020-02-25,312.8999938964844,314.75,307.1499938964844,309.25,304.14764404296875,933492
2020-02-26,309.70001220703125,310.3500061035156,302.5,303.8500061035156,298.83673095703125,816525
2020-02-27,305.3999938964844,311.8999938964844,300.0,307.95001220703125,302.8691101074219,1499828
2020-02-28,304.0,305.29998779296875,297.3999938964844,302.95001220703125,297.95159912109375,1871232
2020-03-02,304.8999938964844,314.29998779296875,303.1000061035156,309.29998779296875,304.1968078613281,1992380
2020-03-03,318.0,322.0,312.0,318.6000061035156,313.3433837890625,1668834
2020-03-04,319.3999938964844,322.0,308.3999938964844,314.8500061035156,309.6552429199219,1532681
2020-03-05,317.8999938964844,321.5,313.45001220703125,316.25,311.0321350097656,1027384
2020-03-06,310.0,317.54998779296875,305.29998779296875,314.75,309.556884765625,974178
2020-03-09,313.8999938964844,313.8999938964844,303.20001220703125,309.20001220703125,304.0984802246094,1798464
2020-03-11,310.5,314.54998779296875,305.0,307.3500061035156,302.27899169921875,1646289
2020-03-12,293.1000061035156,299.1000061035156,280.1000061035156,289.8999938964844,285.11688232421875,2498085
2020-03-13,262.6000061035156,297.8500061035156,231.9499969482422,289.54998779296875,284.77264404296875,2465620
2020-03-16,276.5,290.75,269.5,277.25,272.67559814453125,2066170
2020-03-17,279.0,291.75,273.04998779296875,281.3500061035156,276.7079772949219,1066909
2020-03-18,287.0,287.0,274.79998779296875,278.25,273.65911865234375,1306678
2020-03-19,273.0,285.8999938964844,261.54998779296875,274.5,269.9709777832031,1547750
2020-03-20,278.5,294.54998779296875,263.25,286.75,282.01885986328125,2575407
2020-03-23,270.5,274.0,243.75,249.5,245.38345336914062,793699
2020-03-24,260.0,274.95001220703125,260.0,270.6499938964844,266.18450927734375,1926162
2020-03-25,271.45001220703125,283.79998779296875,269.1499938964844,276.79998779296875,272.2330322265625,867802
