Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,268.5,269.79998779296875,266.29998779296875,266.6000061035156,251.56463623046875,805652
2020-01-02,267.0,270.5,267.0,268.95001220703125,253.7821044921875,916521
2020-01-03,269.25,271.8500061035156,268.20001220703125,269.25,254.06515502929688,1433324
2020-01-06,269.25,269.25,264.70001220703125,266.8500061035156,251.800537109375,1529272
2020-01-07,268.0,272.1499938964844,266.45001220703125,270.95001220703125,255.66929626464844,1945358
2020-01-08,268.5,271.54998779296875,265.75,270.29998779296875,255.05593872070312,1315983
2020-01-09,271.79998779296875,273.1499938964844,268.1000061035156,270.25,255.00877380371094,1009431
2020-01-10,270.0,271.3500061035156,268.0,269.29998779296875,254.11231994628906,1379935
2020-01-13,270.0,275.70001220703125,270.0,273.3500061035156,257.9339294433594,2166711
2020-01-14,273.3500061035156,278.6000061035156,272.8500061035156,277.70001220703125,262.03863525390625,5081856
2020-01-15,277.45001220703125,280.20001220703125,275.1000061035156,276.6499938964844,261.0478210449219,3201899
2020-01-16,277.04998779296875,277.75,272.20001220703125,274.95001220703125,259.4437255859375,2009271
2020-01-17,274.95001220703125,276.25,270.3999938964844,272.6499938964844,257.2734069824219,2147084
2020-01-20,272.5,276.45001220703125,272.3500061035156,273.3999938964844,257.9811096191406,877568
2020-01-21,272.95001220703125,274.95001220703125,269.0,274.1000061035156,258.6416320800781,1401384
2020-01-22,273.54998779296875,274.6499938964844,270.3999938964844,270.8500061035156,255.57492065429688,677934
2020-01-23,271.0,277.5,270.8500061035156,277.0,261.3780822753906,3160181
2020-01-24,277.95001220703125,279.8500061035156,275.5,276.79998779296875,261.1893615722656,1830315
2020-01-27,277.5,277.95001220703125,271.29998779296875,272.29998779296875,256.943115234375,2644351
2020-01-28,272.29998779296875,275.5,270.95001220703125,273.29998779296875,257.8867492675781,1162509
2020-01-29,277.6000061035156,277.6000061035156,272.5,273.8500061035156,258.4057312011719,1990054
2020-01-30,273.6000061035156,276.45001220703125,268.70001220703125,269.6499938964844,254.44259643554688,1940696
2020-01-31,271.3999938964844,273.25,265.5,266.5,251.4702606201172,2308304
2020-02-03,263.8500061035156,267.8999938964844,261.0,265.8999938964844,250.90408325195312,2349744
2020-02-04,266.6000061035156,271.29998779296875,266.6000061035156,270.04998779296875,254.8200225830078,1721035
