Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,573.7999877929688,576.4000244140625,571.0,573.0,563.865478515625,615465
2020-01-02,575.9500122070312,575.9500122070312,568.4500122070312,572.0,562.8814086914062,835523
2020-01-03,574.0499877929688,575.6500244140625,566.6500244140625,569.7000122070312,560.6180419921875,1086282
2020-01-06,566.0499877929688,568.0,559.0,562.2000122070312,553.2376098632812,944473
2020-01-07,565.0499877929688,567.7000122070312,554.75,556.3499755859375,547.4808349609375,532397
2020-01-08,552.0,556.5999755859375,543.8499755859375,552.8499755859375,544.03662109375,937862
2020-01-09,558.0,563.9000244140625,555.75,561.4500122070312,552.4996337890625,529238
2020-01-10,563.7999877929688,565.25,560.7000122070312,563.5499877929688,554.5660400390625,627150
2020-01-13,563.5499877929688,567.4000244140625,559.5,561.7999877929688,552.8439331054688,562622
2020-01-14,561.7999877929688,570.7999877929688,561.75,566.9500122070312,557.9119262695312,581279
2020-01-15,566.5,566.5,556.0,557.0999755859375,548.2188720703125,789912
2020-01-16,563.9000244140625,565.0,554.0999755859375,558.0499877929688,549.1537475585938,1061246
2020-01-17,557.9000244140625,560.5499877929688,552.3499755859375,554.4000244140625,545.56201171875,472663
2020-01-20,554.0,556.3499755859375,549.1500244140625,550.9500122070312,542.1669311523438,393683
2020-01-21,550.5,554.25,550.0,551.5499877929688,542.7573852539062,327726
2020-01-22,551.0,552.9500122070312,546.2999877929688,550.2999877929688,541.5272827148438,628321
2020-01-23,549.0499877929688,555.3499755859375,547.2999877929688,552.9000244140625,544.0858764648438,1063748
2020-01-24,552.9000244140625,563.0,552.5,561.3499755859375,552.4011840820312,1002863
2020-01-27,559.0,574.5,557.0,570.2000122070312,561.1100463867188,1280402
2020-01-28,574.8499755859375,579.9000244140625,569.0,571.75,562.6353759765625,1132177
2020-01-29,575.0,581.9000244140625,570.4500122070312,579.6500244140625,570.4094848632812,902503
2020-01-30,580.0,584.6500244140625,568.5,572.7999877929688,563.6686401367188,1345292
2020-01-31,572.7999877929688,578.8499755859375,563.0999755859375,567.0,557.9611206054688,692547
2020-02-03,540.0999755859375,552.9500122070312,540.0999755859375,545.1500244140625,536.45947265625,856408
2020-02-04,548.0,568.0,547.9000244140625,566.3499755859375,557.3214721679688,779973
2020-02-05,566.5,600.0,552.0,594.5,585.022705078125,2991672
2020-02-06,599.4500122070312,602.2000122070312,582.2999877929688,584.7999877929688,575.4773559570312,1073812
2020-02-07,583.0,588.3499755859375,573.0,575.2000122070312,566.0303955078125,782279
2020-02-10,569.5499877929688,575.9000244140625,562.9000244140625,572.4500122070312,563.32421875,739211
2020-02-11,575.9500122070312,581.9000244140625,570.9000244140625,574.7000122070312,565.5383911132812,836442
2020-02-12,574.4000244140625,576.7999877929688,569.2000122070312,571.2000122070312,562.0941162109375,526605
2020-02-13,570.9000244140625,572.9500122070312,564.5,566.0,556.97705078125,446752
2020-02-14,565.0,566.9500122070312,558.0499877929688,560.2000122070312,551.26953125,684950
2020-02-17,561.7000122070312,562.2000122070312,548.8499755859375,551.3499755859375,542.560546875,551122
2020-02-18,551.3499755859375,552.5499877929688,531.7000122070312,535.5,527.6810913085938,799197
2020-02-19,537.0999755859375,561.5,535.4500122070312,554.4000244140625,546.30517578125,1032847
2020-02-20,551.4000244140625,560.0,548.0,550.0499877929688,542.0185546875,539812
2020-02-24,549.0,563.9500122070312,541.25,548.0,539.9985961914062,777678
2020-02-25,548.2000122070312,550.9500122070312,540.4000244140625,542.0,534.086181640625,601461
2020-02-26,535.4000244140625,542.2000122070312,510.1499938964844,515.7999877929688,508.2687072753906,1684463
2020-02-27,511.1000061035156,521.3499755859375,502.54998779296875,513.0,505.5096130371094,1504002
2020-02-28,506.1000061035156,530.25,492.20001220703125,509.6499938964844,502.20849609375,2747757
2020-03-02,514.0,523.5499877929688,491.0,496.1499938964844,488.9056091308594,729206
2020-03-03,499.1499938964844,510.3500061035156,485.0,489.54998779296875,482.4019775390625,1337625
2020-03-04,492.6000061035156,501.3999938964844,468.8500061035156,478.95001220703125,471.956787109375,2246982
2020-03-05,481.3999938964844,482.5,462.0,466.1499938964844,459.3436584472656,2296805
2020-03-06,450.20001220703125,453.8999938964844,440.0,444.3500061035156,437.8619689941406,1328003
2020-03-09,426.20001220703125,433.95001220703125,412.3500061035156,417.25,411.1576843261719,1748115
2020-03-11,414.8999938964844,417.0,391.04998779296875,394.6499938964844,388.88763427734375,2468237
2020-03-12,377.95001220703125,385.3999938964844,351.0,376.1499938964844,370.65777587890625,2759835
2020-03-13,342.0,402.1499938964844,300.95001220703125,388.6000061035156,382.9259948730469,1918709
2020-03-16,378.0,387.25,352.0,354.8500061035156,349.6687927246094,1911154
2020-03-17,357.0,367.8999938964844,338.0,341.45001220703125,336.4644470214844,1059684
2020-03-18,341.0,345.0,291.45001220703125,298.3999938964844,294.0429992675781,2805857
2020-03-19,290.0,304.5,270.20001220703125,285.8999938964844,281.72552490234375,1787595
2020-03-20,288.45001220703125,352.3500061035156,288.45001220703125,331.8999938964844,327.0538635253906,3786936
2020-03-23,302.0,310.45001220703125,284.5,299.1499938964844,294.7820739746094,1900207
2020-03-24,306.1000061035156,328.0,271.0,279.3500061035156,275.27117919921875,2463399
2020-03-25,270.0,287.8999938964844,263.3999938964844,285.79998779296875,281.6269836425781,2323539
2020-03-26,284.0,314.3500061035156,275.0,305.70001220703125,301.2364196777344,2537652
2020-03-27,325.3500061035156,351.54998779296875,306.0,309.20001220703125,304.685302734375,2980083
2020-03-30,305.20001220703125,314.3999938964844,292.29998779296875,304.25,299.8075866699219,1414245
