Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,1751.550048828125,1764.699951171875,1743.5,1745.300048828125,1728.86962890625,214199
2020-01-02,1748.0,1759.050048828125,1732.199951171875,1751.0,1734.515869140625,269100
2020-01-03,1751.0999755859375,1757.25,1730.1500244140625,1740.0999755859375,1723.718505859375,233227
2020-01-06,1738.0,1738.0,1686.5,1704.550048828125,1688.5032958984375,492883
2020-01-07,1710.0,1738.1500244140625,1705.4000244140625,1716.300048828125,1700.1427001953125,446263
2020-01-08,1712.1500244140625,1736.6500244140625,1686.75,1730.9000244140625,1714.6051025390625,454711
2020-01-09,1740.0,1771.75,1733.5999755859375,1760.6500244140625,1744.0751953125,456274
2020-01-10,1770.0,1770.699951171875,1749.4000244140625,1755.699951171875,1739.171630859375,270427
2020-01-13,1758.300048828125,1766.449951171875,1751.25,1757.4000244140625,1740.855712890625,150224
2020-01-14,1760.0,1784.449951171875,1755.0,1769.0,1752.346435546875,950702
2020-01-15,1771.199951171875,1792.3499755859375,1771.199951171875,1788.1500244140625,1771.3162841796875,307090
2020-01-16,1794.0,1803.0,1772.449951171875,1776.449951171875,1759.726318359375,353949
2020-01-17,1787.550048828125,1799.9000244140625,1780.0,1789.699951171875,1772.8515625,260827
2020-01-20,1789.0,1804.949951171875,1780.550048828125,1792.5999755859375,1775.724365234375,367855
2020-01-21,1782.0,1799.0,1757.6500244140625,1788.3499755859375,1771.514404296875,491307
2020-01-22,1782.0,1791.949951171875,1765.5,1775.199951171875,1758.4881591796875,305625
2020-01-23,1775.050048828125,1808.0,1769.449951171875,1800.5999755859375,1783.6490478515625,348369
2020-01-24,1800.9000244140625,1850.4000244140625,1800.5999755859375,1846.800048828125,1829.4141845703125,1137330
2020-01-27,1839.0,1866.0,1831.199951171875,1850.5999755859375,1833.17822265625,793831
2020-01-28,1849.800048828125,1859.0,1830.0999755859375,1833.25,1815.9915771484375,358185
2020-01-29,1840.0,1860.0,1822.0,1856.3499755859375,1838.8741455078125,451969
2020-01-30,1855.0,1855.0,1820.0,1826.949951171875,1809.7508544921875,349924
2020-01-31,1840.0,1842.0,1796.8499755859375,1801.8499755859375,1784.8873291015625,278726
2020-02-03,1795.0,1864.0,1783.199951171875,1850.199951171875,1832.7821044921875,614043
2020-02-04,1855.0,1882.5,1838.550048828125,1866.0999755859375,1848.5323486328125,823360
2020-02-05,1869.949951171875,1879.9000244140625,1857.0,1872.800048828125,1855.16943359375,291241
2020-02-06,1876.0,1879.699951171875,1850.0,1853.949951171875,1836.4967041015625,412053
2020-02-07,1879.699951171875,1895.449951171875,1812.6500244140625,1842.449951171875,1825.10498046875,2091261
