Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,31.43000030517578,32.38999938964844,31.34000015258789,31.489999771118164,29.86701202392578,186200
2020-01-02,31.75,31.75,31.520000457763672,31.719999313354492,30.085155487060547,137700
2020-01-03,31.479999542236328,32.04999923706055,31.399999618530273,31.950000762939453,30.30330467224121,150700
2020-01-06,31.690000534057617,31.690000534057617,31.170000076293945,31.3700008392334,29.753196716308594,136200
2020-01-07,31.350000381469727,31.3799991607666,30.760000228881836,30.90999984741211,29.316905975341797,106100
2020-01-08,30.950000762939453,31.059999465942383,30.690000534057617,31.020000457763672,29.421234130859375,103700
2020-01-09,31.15999984741211,31.200000762939453,30.920000076293945,31.059999465942383,29.45917320251465,55500
2020-01-10,31.049999237060547,31.25,30.56999969482422,30.770000457763672,29.184120178222656,86400
2020-01-13,30.729999542236328,30.860000610351562,30.59000015258789,30.799999237060547,29.212574005126953,70800
2020-01-14,30.81999969482422,30.989999771118164,30.6299991607666,30.739999771118164,29.155664443969727,123000
2020-01-15,30.760000228881836,30.8700008392334,30.579999923706055,30.860000610351562,29.269481658935547,102400
2020-01-16,31.010000228881836,31.309999465942383,31.010000228881836,31.229999542236328,29.620410919189453,68900
2020-01-17,31.450000762939453,31.450000762939453,31.06999969482422,31.219999313354492,29.61092758178711,74900
2020-01-21,31.270000457763672,31.8700008392334,31.25,31.700000762939453,30.06618881225586,118100
2020-01-22,31.729999542236328,31.959999084472656,30.25,31.809999465942383,30.170516967773438,90100
2020-01-23,31.8799991607666,31.8799991607666,31.31999969482422,31.510000228881836,29.8859806060791,100100
2020-01-24,31.520000457763672,31.520000457763672,30.950000762939453,31.209999084472656,29.601442337036133,87000
2020-01-27,30.90999984741211,31.34000015258789,30.90999984741211,31.209999084472656,29.601442337036133,88200
2020-01-28,31.3700008392334,31.3700008392334,30.6200008392334,30.75,29.165149688720703,69200
2020-01-29,30.709999084472656,30.809999465942383,30.010000228881836,30.079999923706055,28.52968406677246,68300
2020-01-30,29.989999771118164,30.290000915527344,29.799999237060547,30.290000915527344,28.728858947753906,100800
