Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,761.0,765.5999755859375,758.0,760.5999755859375,742.3178100585938,248641
2020-01-02,764.4000244140625,772.2999877929688,762.2999877929688,768.5499877929688,750.0767211914062,459220
2020-01-03,763.0999755859375,772.8499755859375,763.0999755859375,770.7999877929688,752.2726440429688,414687
2020-01-06,772.5,778.9500122070312,754.4000244140625,756.0999755859375,737.9259643554688,1814426
2020-01-07,764.0,766.0,745.0,750.0,731.9725952148438,1005706
2020-01-08,742.0,753.5999755859375,740.5,746.2999877929688,728.3615112304688,710695
2020-01-09,753.0,754.9000244140625,740.0,742.0,724.1649169921875,694565
2020-01-10,743.0,752.7000122070312,740.2000122070312,747.8499755859375,729.874267578125,612619
2020-01-13,749.0,761.3499755859375,747.5999755859375,750.1500244140625,732.1190185546875,902246
2020-01-14,750.2000122070312,767.5499877929688,750.2000122070312,764.3499755859375,745.9776611328125,672650
2020-01-15,766.0,772.0,758.2999877929688,760.1500244140625,741.878662109375,991772
2020-01-16,760.2000122070312,796.4000244140625,760.2000122070312,789.0499877929688,770.083984375,1862469
2020-01-17,789.0499877929688,792.2000122070312,775.5,779.7999877929688,761.0562744140625,487514
2020-01-20,781.0,786.5,769.75,774.2000122070312,755.5909423828125,309286
2020-01-21,774.0499877929688,775.7999877929688,761.6500244140625,769.0,750.5159301757812,574086
2020-01-22,773.0,774.8499755859375,755.5,758.0,739.7803344726562,720758
2020-01-23,755.0,763.8499755859375,753.75,760.2999877929688,742.0250244140625,857187
2020-01-24,761.9000244140625,766.0,750.25,751.9500122070312,733.875732421875,1028438
2020-01-27,747.0999755859375,765.0,747.0,751.1500244140625,733.094970703125,810056
2020-01-28,750.0,760.75,746.4000244140625,757.4500122070312,739.2435302734375,760266
2020-01-29,762.0,769.4500122070312,757.7000122070312,761.2999877929688,743.0009765625,510568
2020-01-30,759.0,782.1500244140625,756.0499877929688,773.2999877929688,754.7125244140625,1130273
2020-01-31,782.4500122070312,782.4500122070312,758.8499755859375,762.6500244140625,744.3185424804688,534770
2020-02-03,750.0,754.1500244140625,732.75,748.3499755859375,730.3622436523438,570401
2020-02-04,753.0,776.2999877929688,751.7000122070312,770.4000244140625,751.8822631835938,979958
2020-02-05,771.0,781.25,756.0999755859375,759.6500244140625,741.3906860351562,800891
2020-02-06,757.0,772.2999877929688,749.0,763.5,745.1481323242188,883115
2020-02-07,764.0,766.7999877929688,755.25,760.9500122070312,742.659423828125,406092
2020-02-10,762.0,764.7000122070312,752.9000244140625,760.2999877929688,742.0250244140625,315966
2020-02-11,760.0499877929688,765.4500122070312,744.1500244140625,747.4000244140625,729.4351196289062,713531
2020-02-12,746.9500122070312,754.6500244140625,739.0,741.6500244140625,723.8233642578125,534464
2020-02-13,742.9000244140625,747.9500122070312,737.0,740.4000244140625,722.6033935546875,405771
2020-02-14,744.8499755859375,750.0,740.0999755859375,746.9000244140625,728.9471435546875,665969
2020-02-17,782.0,882.0,769.0,873.9000244140625,852.89453125,19143503
2020-02-18,870.0,898.8499755859375,846.0,869.2999877929688,848.405029296875,19323677
2020-02-19,870.0,889.0,857.7999877929688,875.0999755859375,854.0656127929688,3876635
2020-02-20,873.0,935.4500122070312,866.4500122070312,912.7000122070312,890.7619018554688,9227400
2020-02-24,901.9000244140625,945.0,893.4000244140625,933.4500122070312,911.0131225585938,6900742
2020-02-25,933.0,954.5,926.75,944.4000244140625,921.699951171875,4338699
2020-02-26,940.0,954.0499877929688,935.0,939.9500122070312,917.3568725585938,2961194
2020-02-27,945.0,947.7000122070312,906.2000122070312,930.75,908.3779907226562,3546208
2020-02-28,905.0,915.9500122070312,871.4000244140625,880.25,859.0918579101562,2605536
2020-03-02,882.0999755859375,901.7999877929688,850.4000244140625,860.0999755859375,839.4261474609375,2891530
2020-03-03,859.0,876.9000244140625,846.2000122070312,866.0,845.1843872070312,2390316
2020-03-04,870.0,879.0,851.0,873.2999877929688,852.3088989257812,2480690
2020-03-05,879.7999877929688,891.25,869.0999755859375,877.9500122070312,856.84716796875,1338135
2020-03-06,850.0,874.7999877929688,840.5499877929688,869.6500244140625,848.7466430664062,1002524
2020-03-09,862.0,863.75,818.2999877929688,830.2999877929688,810.3424682617188,2006855
2020-03-11,828.7999877929688,856.9500122070312,825.0,833.75,813.7095336914062,2067363
2020-03-12,802.25,812.5999755859375,750.0,756.5999755859375,738.4139404296875,2809511
2020-03-13,691.2999877929688,817.4500122070312,650.0499877929688,804.0499877929688,784.723388671875,2279343
2020-03-16,774.7999877929688,775.0,710.0,714.7000122070312,697.5211181640625,2122285
2020-03-17,728.8499755859375,728.8499755859375,620.7999877929688,640.1500244140625,624.7630615234375,4408828
2020-03-18,654.0,668.0,590.0,601.0,586.5540771484375,3319559
2020-03-19,550.2999877929688,600.5,483.95001220703125,583.8499755859375,569.8162231445312,4459422
2020-03-20,583.7999877929688,636.0,582.9000244140625,624.0499877929688,609.0499877929688,3163530
2020-03-23,548.1500244140625,599.9500122070312,500.0,508.29998779296875,508.29998779296875,2089687
2020-03-24,544.1500244140625,555.5,476.79998779296875,514.7000122070312,514.7000122070312,3311278
2020-03-25,500.0,610.0,499.1000061035156,600.7999877929688,600.7999877929688,3625482
2020-03-26,606.0,629.4500122070312,581.6500244140625,606.4000244140625,606.4000244140625,3344916
2020-03-27,628.7000122070312,691.4500122070312,609.25,618.7000122070312,618.7000122070312,2521378
2020-03-30,609.4000244140625,623.6500244140625,582.0,611.9500122070312,611.9500122070312,1903403
2020-03-31,613.0,630.5,609.0999755859375,613.1500244140625,613.1500244140625,1189965
2020-04-01,603.3499755859375,614.75,594.5,604.5,604.5,1558510
2020-04-03,606.0,626.0,593.7000122070312,606.0,606.0,1336172
2020-04-07,620.9500122070312,684.0,620.9500122070312,675.8499755859375,675.8499755859375,1880919
2020-04-08,662.2999877929688,743.4000244140625,652.5,687.1500244140625,687.1500244140625,2502475
2020-04-09,700.0,749.9500122070312,700.0,734.9500122070312,734.9500122070312,1722591
2020-04-13,743.0,751.6500244140625,708.4500122070312,746.0,746.0,2165713
2020-04-15,735.0,738.5,676.7999877929688,691.2999877929688,691.2999877929688,4472655
2020-04-16,672.0,705.0,658.4500122070312,693.5999755859375,693.5999755859375,4330356
2020-04-17,715.0999755859375,735.6500244140625,693.0,706.7999877929688,706.7999877929688,4064006
2020-04-20,714.75,759.0,703.7999877929688,735.0,735.0,5228457
2020-04-21,719.9500122070312,732.5499877929688,703.0499877929688,721.0499877929688,721.0499877929688,1702397
2020-04-22,717.5,768.0,717.5,759.9000244140625,759.9000244140625,2896903
2020-04-23,768.7000122070312,856.8499755859375,762.0,817.2999877929688,817.2999877929688,5307219
2020-04-24,809.4000244140625,834.0,798.0499877929688,813.9500122070312,813.9500122070312,3538348
2020-04-27,828.0,847.7999877929688,815.5499877929688,820.0499877929688,820.0499877929688,2025116
2020-04-28,832.0,836.0,807.4000244140625,826.5999755859375,826.5999755859375,1638939
2020-04-29,832.7000122070312,841.7000122070312,818.2999877929688,824.2000122070312,824.2000122070312,1087042
2020-04-30,829.0,875.0,823.25,862.7000122070312,862.7000122070312,3162243
2020-05-04,822.0,840.0,772.0,783.7999877929688,783.7999877929688,2362296
2020-05-05,802.4500122070312,811.9000244140625,778.0,782.0,782.0,2086596
2020-05-06,790.0,828.7999877929688,763.4000244140625,813.4500122070312,813.4500122070312,2409658
2020-05-07,810.0,836.5,805.0999755859375,820.6500244140625,820.6500244140625,1637424
2020-05-08,832.0,848.7000122070312,803.5,809.6500244140625,809.6500244140625,1605073
2020-05-11,814.7000122070312,842.9500122070312,813.0,825.5499877929688,825.5499877929688,1633059
2020-05-12,823.0,827.0,798.0,816.0999755859375,816.0999755859375,1377777
2020-05-13,840.5,845.0,808.0,812.2999877929688,812.2999877929688,1317340
2020-05-14,813.0,831.9500122070312,802.3499755859375,818.4500122070312,818.4500122070312,1180843
