Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,355.70001220703125,359.5,341.0,354.75,346.4046325683594,1404995
2020-01-02,355.8999938964844,357.3999938964844,352.5,353.70001220703125,345.37933349609375,699083
2020-01-03,353.95001220703125,364.0,351.3500061035156,354.3500061035156,346.0140380859375,2164109
2020-01-06,350.95001220703125,351.8500061035156,338.0,339.0,331.025146484375,1484770
2020-01-07,344.1000061035156,348.29998779296875,339.25,341.6499938964844,333.6128234863281,962611
2020-01-08,335.20001220703125,341.8500061035156,330.5,331.3999938964844,323.60394287109375,1580839
2020-01-09,338.0,345.3999938964844,335.45001220703125,342.79998779296875,334.7357177734375,1704476
2020-01-10,344.79998779296875,347.75,339.29998779296875,342.54998779296875,334.4916076660156,952468
2020-01-13,344.0,345.0,341.1000061035156,343.3999938964844,335.3216247558594,523153
2020-01-14,343.8500061035156,354.3500061035156,341.3999938964844,352.3999938964844,344.1098937988281,2089390
2020-01-15,352.95001220703125,357.70001220703125,348.79998779296875,351.20001220703125,342.9381408691406,1389041
2020-01-16,352.0,353.75,347.5,348.5,340.3016357421875,678802
2020-01-17,349.5,353.25,345.20001220703125,346.0,337.8604431152344,860015
2020-01-20,348.0,349.79998779296875,339.0,339.95001220703125,331.95281982421875,756781
2020-01-21,340.04998779296875,343.95001220703125,337.8500061035156,338.8500061035156,330.878662109375,630169
2020-01-22,341.0,349.70001220703125,341.0,346.3500061035156,338.2022399902344,1202368
2020-01-23,347.70001220703125,353.45001220703125,341.3999938964844,346.8500061035156,338.69049072265625,1573539
2020-01-24,348.5,362.3999938964844,348.5,359.6000061035156,351.1405334472656,2884049
2020-01-27,357.29998779296875,373.8999938964844,354.6000061035156,366.5,357.878173828125,3575864
2020-01-28,370.0,372.79998779296875,360.0,362.04998779296875,353.5328674316406,1487913
2020-01-29,365.0,369.8999938964844,361.1000061035156,366.8500061035156,358.219970703125,913343
2020-01-30,369.0,369.0,358.1000061035156,362.0,353.48406982421875,892311
2020-01-31,363.29998779296875,369.0,356.0,363.6499938964844,355.0952453613281,904501
2020-02-03,334.95001220703125,349.29998779296875,326.5,343.8500061035156,338.55401611328125,1540012
2020-02-04,346.0,362.8999938964844,344.0,359.5,353.9629821777344,1250637
2020-02-05,362.29998779296875,369.0,357.70001220703125,359.95001220703125,354.4060363769531,1051889
2020-02-06,361.0,364.8999938964844,357.20001220703125,362.3500061035156,356.7690734863281,921678
2020-02-07,363.8999938964844,381.75,360.0,379.0,373.1626281738281,3407147
2020-02-10,382.0,399.0,382.0,388.04998779296875,382.0732116699219,4373497
2020-02-11,391.0,408.3999938964844,385.1499938964844,402.0,395.8083801269531,4904298
2020-02-12,405.6000061035156,411.6000061035156,396.6000061035156,400.3999938964844,394.2330017089844,2470863
2020-02-13,401.6000061035156,402.75,392.3500061035156,396.70001220703125,390.5899963378906,1323878
2020-02-14,398.3500061035156,405.0,391.70001220703125,393.75,387.6854553222656,1172386
2020-02-17,393.70001220703125,393.70001220703125,378.0,379.0,373.1626281738281,1133555
2020-02-18,376.70001220703125,394.79998779296875,372.29998779296875,391.95001220703125,385.9131774902344,2005888
2020-02-19,395.25,434.75,395.20001220703125,429.29998779296875,422.6878967285156,6982668
2020-02-20,433.79998779296875,452.8999938964844,430.0,441.6499938964844,434.8476867675781,4149436
2020-02-24,434.45001220703125,440.79998779296875,422.6000061035156,426.04998779296875,419.4879455566406,2107594
2020-02-25,428.79998779296875,438.29998779296875,415.8500061035156,421.45001220703125,414.9588317871094,1848965
2020-02-26,418.29998779296875,444.45001220703125,417.3500061035156,425.79998779296875,419.2417907714844,6962607
2020-02-27,427.0,430.70001220703125,414.0,417.79998779296875,411.3650207519531,2504485
2020-02-28,403.0,408.0,387.0,390.5,384.4855041503906,2753583
2020-03-02,408.0,412.0,387.0,393.6000061035156,387.5377502441406,2224381
2020-03-03,401.0,413.95001220703125,395.0,405.04998779296875,398.8114013671875,2388199
2020-03-04,407.0,408.3999938964844,390.0,393.95001220703125,387.8823547363281,2129246
2020-03-05,397.25,398.45001220703125,383.0,385.25,379.3163757324219,1835137
2020-03-06,349.45001220703125,354.79998779296875,325.04998779296875,344.29998779296875,338.9970397949219,6172570
2020-03-09,317.0,329.0,291.25,296.75,292.1794128417969,3817113
2020-03-11,296.3999938964844,311.0,292.0,297.95001220703125,293.3609619140625,3134725
2020-03-12,271.20001220703125,287.70001220703125,258.0,278.5,274.21051025390625,3250079
2020-03-13,254.60000610351562,312.0,222.8000030517578,303.5,298.8254699707031,4042391
2020-03-16,285.0,294.8500061035156,276.0,278.1499938964844,273.86590576171875,1891499
2020-03-17,284.04998779296875,291.70001220703125,267.3999938964844,273.29998779296875,269.0906066894531,1888143
2020-03-18,279.0,284.0,231.0500030517578,234.5500030517578,230.9374542236328,2831684
2020-03-19,223.0,252.6999969482422,213.10000610351562,234.8000030517578,231.18359375,3058221
2020-03-20,237.5500030517578,258.25,233.0,256.3500061035156,252.4016876220703,2786630
2020-03-23,231.0,240.39999389648438,230.75,230.75,227.19598388671875,631422
2020-03-24,240.0,240.0,207.6999969482422,214.89999389648438,211.590087890625,1738582
2020-03-25,212.0,236.35000610351562,208.0,233.5,229.90362548828125,1152514
2020-03-26,240.35000610351562,256.8500061035156,234.0,255.1999969482422,251.26939392089844,1615234
2020-03-27,270.0,277.3500061035156,235.75,242.5500030517578,238.81422424316406,2042760
2020-03-30,230.0,256.0,225.1999969482422,229.0,225.47293090820312,2171659
2020-03-31,240.10000610351562,251.89999389648438,232.3000030517578,249.1999969482422,245.36180114746094,2002082
2020-04-01,249.8000030517578,263.70001220703125,243.0,258.75,254.76473999023438,2361959
2020-04-03,258.5,261.20001220703125,247.14999389648438,251.25,247.38023376464844,1421270
2020-04-07,261.0,275.5,254.25,268.45001220703125,264.3153381347656,2228392
2020-04-08,263.0,289.5,262.29998779296875,273.04998779296875,268.8444519042969,2196512
2020-04-09,279.75,296.70001220703125,279.1499938964844,287.0,282.5796203613281,2731422
2020-04-13,290.0,292.79998779296875,270.29998779296875,281.3500061035156,277.01666259765625,1645572
2020-04-15,285.0,301.95001220703125,280.20001220703125,282.5,278.14892578125,2890627
2020-04-16,280.0,290.0,277.45001220703125,286.04998779296875,281.64422607421875,1272876
