Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,153.3000030517578,153.4499969482422,151.75,152.1999969482422,136.00965881347656,244943
2020-01-02,152.5,153.75,151.14999389648438,153.0500030517578,136.76925659179688,272684
2020-01-03,155.14999389648438,158.1999969482422,154.1999969482422,155.9499969482422,139.3607635498047,1808825
2020-01-06,156.75,158.0,152.60000610351562,153.85000610351562,137.48416137695312,1412076
2020-01-07,154.1999969482422,155.5,153.60000610351562,154.4499969482422,138.02032470703125,436119
2020-01-08,153.5,155.8000030517578,152.60000610351562,154.89999389648438,138.42245483398438,711629
2020-01-09,155.60000610351562,157.8000030517578,153.75,156.39999389648438,139.7628936767578,820144
2020-01-10,156.89999389648438,159.8000030517578,155.75,157.89999389648438,141.10333251953125,574483
2020-01-13,157.89999389648438,158.89999389648438,157.10000610351562,158.14999389648438,141.3267364501953,320138
2020-01-14,158.39999389648438,159.1999969482422,156.89999389648438,157.8000030517578,141.01397705078125,420240
2020-01-15,157.85000610351562,158.89999389648438,157.10000610351562,158.3000030517578,141.46078491210938,462887
2020-01-16,158.35000610351562,158.85000610351562,154.64999389648438,155.1999969482422,138.6905517578125,592243
2020-01-17,155.0,159.35000610351562,154.60000610351562,156.8000030517578,140.12033081054688,828535
2020-01-20,155.25,155.25,148.60000610351562,149.5500030517578,133.64157104492188,3229728
2020-01-21,149.4499969482422,149.5500030517578,145.10000610351562,145.89999389648438,130.3798370361328,1489991
2020-01-22,145.89999389648438,146.39999389648438,137.10000610351562,137.64999389648438,123.0074234008789,5657202
2020-01-23,138.25,143.89999389648438,137.0,138.4499969482422,123.72233581542969,7090917
2020-01-24,140.0,143.39999389648438,139.5,142.14999389648438,127.02873229980469,2349806
2020-01-27,142.1999969482422,143.60000610351562,140.5,141.3000030517578,126.2691650390625,1601078
2020-01-28,141.85000610351562,141.85000610351562,137.75,138.0500030517578,123.3648910522461,2017082
2020-01-29,138.6999969482422,140.5,136.0500030517578,139.8000030517578,124.9287338256836,1871693
2020-01-30,140.0,140.25,137.0,138.10000610351562,123.4095687866211,2882185
2020-01-31,138.9499969482422,138.9499969482422,127.9000015258789,129.5500030517578,115.76907348632812,9597439
2020-02-03,124.0,124.9000015258789,118.30000305175781,123.05000305175781,109.96051025390625,3244010
2020-02-04,124.6500015258789,130.0,123.80000305175781,129.0,115.27758026123047,1639521
2020-02-05,129.8000030517578,130.89999389648438,128.25,129.25,115.50099182128906,1593892
2020-02-06,130.0,135.75,130.0,135.10000610351562,120.72869873046875,3207637
2020-02-07,135.0,139.0,132.4499969482422,138.5,123.76701354980469,2522278
2020-02-10,137.0,138.1999969482422,132.10000610351562,133.9499969482422,119.70101928710938,4340574
2020-02-11,134.0,135.60000610351562,129.25,134.25,119.9691162109375,5989823
2020-02-12,134.89999389648438,137.25,134.10000610351562,136.0500030517578,121.57763671875,2349075
2020-02-13,136.0500030517578,136.4499969482422,133.39999389648438,134.10000610351562,119.83507537841797,2074310
2020-02-14,134.39999389648438,134.9499969482422,130.0,130.25,116.39461517333984,3375258
2020-02-17,131.0500030517578,131.8000030517578,127.05000305175781,129.89999389648438,116.08184051513672,3755544
2020-02-18,130.0,133.35000610351562,126.8499984741211,131.75,117.73505401611328,4994789
2020-02-19,133.85000610351562,139.0,130.0500030517578,138.4499969482422,123.72233581542969,7499920
2020-02-20,128.14999389648438,128.14999389648438,124.5999984741211,125.1500015258789,119.61258697509766,8127086
2020-02-24,123.05000305175781,124.44999694824219,120.0,120.44999694824219,115.12055206298828,3202556
2020-02-25,120.44999694824219,121.75,117.44999694824219,117.69999694824219,112.49222564697266,2060409
2020-02-26,116.55000305175781,117.69999694824219,113.0999984741211,113.44999694824219,108.4302749633789,2291818
2020-02-27,113.0,113.19999694824219,108.5,112.3499984741211,107.37893676757812,3363540
2020-02-28,109.05000305175781,109.5999984741211,105.5,108.0,103.2214126586914,3458621
2020-03-02,110.9000015258789,111.19999694824219,101.0,101.69999694824219,97.20016479492188,2429016
2020-03-03,102.5999984741211,108.05000305175781,101.69999694824219,106.9000015258789,102.17008972167969,3670670
2020-03-04,106.0,111.44999694824219,104.30000305175781,110.44999694824219,105.5630111694336,5513162
2020-03-05,111.5999984741211,115.05000305175781,104.44999694824219,105.6500015258789,100.97539520263672,3377344
2020-03-06,102.3499984741211,104.69999694824219,101.0,102.0,97.48689270019531,1786440
2020-03-09,98.94999694824219,99.44999694824219,89.19999694824219,91.25,87.21253967285156,6367300
2020-03-11,91.25,92.75,84.1500015258789,84.9000015258789,81.14350128173828,7145583
2020-03-12,78.0,79.94999694824219,73.55000305175781,74.69999694824219,71.39481353759766,6830970
2020-03-13,70.0,85.44999694824219,63.5,81.19999694824219,77.60720825195312,6323406
2020-03-16,79.75,79.75,69.5999984741211,70.3499984741211,67.2372817993164,4715563
2020-03-17,70.0,73.9000015258789,68.30000305175781,71.55000305175781,68.38418579101562,5248185
2020-03-18,71.80000305175781,100.1500015258789,67.8499984741211,83.25,79.5665054321289,9601827
2020-03-19,74.94999694824219,82.0,68.0,76.5,73.11516571044922,8407277
2020-03-20,77.8499984741211,85.4000015258789,75.05000305175781,81.55000305175781,77.94172668457031,12845436
2020-03-23,73.4000015258789,76.75,71.3499984741211,73.3499984741211,70.10453796386719,2075504
2020-03-24,74.05000305175781,77.94999694824219,72.6500015258789,74.25,70.9647216796875,2507194
2020-03-25,74.0,77.4000015258789,73.30000305175781,76.44999694824219,73.06737518310547,1952648
2020-03-26,76.55000305175781,81.4000015258789,73.69999694824219,76.55000305175781,73.16295623779297,3530049
2020-03-27,77.4000015258789,79.5,75.0,77.5999984741211,74.16649627685547,2552602
2020-03-30,75.94999694824219,80.1500015258789,73.75,79.44999694824219,75.93463897705078,2248952
2020-03-31,79.80000305175781,85.94999694824219,78.94999694824219,82.6500015258789,78.99305725097656,2748963
2020-04-01,81.3499984741211,82.6500015258789,77.5999984741211,79.25,75.74349212646484,2153715
2020-04-03,82.25,85.5999984741211,80.25,84.25,80.52226257324219,2705007
2020-04-07,88.0,90.9000015258789,85.0,89.4000015258789,85.44439697265625,2897509
2020-04-08,89.19999694824219,94.4000015258789,85.3499984741211,89.19999694824219,85.25324249267578,2775505
2020-04-09,92.0,92.4000015258789,90.0,91.0999984741211,87.06916809082031,4570203
2020-04-13,92.0,92.0,86.5999984741211,89.30000305175781,85.34882354736328,4933377
2020-04-15,89.0,90.94999694824219,86.4000015258789,88.69999694824219,84.77536010742188,3474252
2020-04-16,87.80000305175781,90.8499984741211,87.5,90.1500015258789,86.16121673583984,3011290
2020-04-17,91.5999984741211,94.30000305175781,90.5999984741211,92.75,88.64617156982422,1388644
2020-04-20,93.44999694824219,93.44999694824219,89.5999984741211,90.55000305175781,86.54351043701172,1508657
2020-04-21,86.0999984741211,87.8499984741211,84.0999984741211,86.0,82.19483184814453,2087090
2020-04-22,82.0999984741211,86.9000015258789,74.25,86.0,82.19483184814453,6899331
2020-04-23,87.05000305175781,92.5,85.8499984741211,86.05000305175781,82.24261474609375,4881116
2020-04-24,86.0,88.5999984741211,83.5,83.8499984741211,80.13996124267578,2346835
2020-04-27,85.0999984741211,86.94999694824219,84.3499984741211,86.19999694824219,82.38597869873047,1348643
2020-04-28,85.80000305175781,89.0,84.1500015258789,88.3499984741211,84.44084930419922,2685450
2020-04-29,88.1500015258789,92.19999694824219,87.5999984741211,91.75,87.69041442871094,1679158
2020-04-30,94.3499984741211,100.5,92.0,98.80000305175781,94.42848205566406,3873295
2020-05-04,95.75,96.0,92.30000305175781,94.0,89.84085845947266,981849
